0.92491,0.32104,0.28834
0.70856,0.24821,0.37772
0.76691,0.14814,0.46346
0.84374,0.248,0.43224
0.75197,0.1665,0.37806
0.75393,0.181,0.32514
0.73098,0.23685,0.39387
0.75864,0.22667,0.26598
0.78158,0.22982,0.41597
0.80243,0.12559,0.32845
0.67233,0.27297,0.36947
0.87267,0.2512,0.33744
0.71629,0.1065,0.41142
0.70532,0.16796,0.44234
0.87286,0.13151,0.38951
0.84971,0.1138,0.27757
0.73448,0.2265,0.40616
0.79152,0.31435,0.42069
0.778,0.24166,0.41679
0.86438,0.23902,0.45605
0.79113,0.15753,0.23969
0.77451,0.27214,0.40858
0.78045,0.2048,0.31732
0.81895,0.21961,0.38398
0.81916,0.14219,0.31977
0.8352,0.21508,0.43508
0.67504,0.22148,0.3563
0.75284,0.23207,0.33645
0.84026,0.24439,0.41912
0.73084,0.24882,0.32887
0.88454,0.16608,0.51177
0.74288,0.27503,0.43355
0.75847,0.16614,0.41811
0.82217,0.32097,0.41823
0.71884,0.111,0.41609
0.83559,0.23161,0.36848
0.74615,0.1729,0.48525
0.7461,0.16058,0.38024
0.77205,0.15765,0.3315
0.83082,0.15043,0.39257
0.74112,0.26069,0.37865
0.81543,0.30575,0.48693
0.69048,0.21966,0.22111
0.8181,0.15382,0.44263
0.8475,0.24504,0.37056
0.77867,0.25332,0.38495
0.7549,0.22493,0.33234
0.76946,0.24958,0.40872
0.75157,0.2558,0.3341
0.69742,0.18129,0.44862
0.79835,0.22754,0.41384
0.70343,0.25344,0.24856
0.8007,0.25201,0.3679
0.86495,0.15434,0.32348
0.93889,0.20561,0.37275
0.88771,0.3742,0.53408
0.85115,0.11788,0.40695
0.88635,0.28379,0.35974
0.67995,0.17717,0.44458
0.67537,0.17432,0.40522
0.83653,0.22974,0.4188
0.88891,0.24275,0.33987
0.8823,0.29478,0.36242
0.76908,0.29645,0.38292
0.72125,0.14087,0.3682
0.74695,0.22134,0.3344
0.76159,0.15952,0.43767
0.69607,0.11834,0.44463
0.71538,0.14794,0.31558
0.76538,0.24779,0.42716
0.86719,0.25974,0.48159
0.915,0.24468,0.42712
0.84741,0.15433,0.34838
0.79621,0.15167,0.33668
0.9173,0.18966,0.25791
0.74132,0.18222,0.28376
0.85746,0.2587,0.3597
0.75167,0.2808,0.36548
0.86006,0.21402,0.429
0.80574,0.20927,0.37835
0.83827,0.14834,0.4162
0.83522,0.22785,0.50876
0.86936,0.23675,0.39631
0.86356,0.099319,0.45664
0.72379,0.14774,0.43307
0.78894,0.2818,0.48954
0.83699,0.11381,0.33838
0.83588,0.29886,0.32526
0.86262,0.1144,0.43289
0.79229,0.1272,0.34739
0.70638,0.19545,0.28771
0.81044,0.2836,0.35654
0.8629,0.13284,0.34336
0.72822,0.18125,0.32439
0.83271,0.17394,0.3345
0.86572,0.22008,0.46227
0.87738,0.1532,0.022922
0.8886,0.11887,0.38299
0.82791,0.13572,0.43665
0.76994,0.24332,0.35445
0.8759,0.19818,0.30391
0.77344,0.13867,0.43193
0.87357,0.25448,0.41011
0.93049,0.057647,0.47189
0.713,0.18386,0.33843
0.737,0.24786,0.50202
0.79411,0.25446,0.43572
0.72136,0.08385,0.47542
0.73112,0.22722,0.31078
0.82737,0.088849,0.31484
0.78735,0.18352,0.32774
0.81131,0.19512,0.40599
0.91193,0.15834,0.3035
0.83376,0.2733,0.41386
0.73655,0.24273,0.40852
0.75082,0.2251,0.41965
0.86148,0.24854,0.48892
0.78272,0.19822,0.42097
0.79725,0.090642,0.44922
0.86156,0.21385,0.3744
0.90117,0.23354,0.3291
0.82617,0.18067,0.32833
0.82618,0.24472,0.42969
0.90535,0.14498,0.34121
0.82819,0.12773,0.37361
0.85935,0.25482,0.39799
0.87517,0.27461,0.42409
0.81945,0.31246,0.2447
0.77912,0.19548,0.41375
0.81437,0.16364,0.34895
0.72065,0.23417,0.35502
0.67495,0.24948,0.34531
0.78248,0.17092,0.30731
0.82491,0.22215,0.37149
0.74908,0.22663,0.42564
0.83834,0.10874,0.35757
0.68164,0.17791,0.23304
0.89634,0.11937,0.44732
0.84129,0.16988,0.28143
0.7431,0.26832,0.43669
0.68726,0.13904,0.49751
0.79391,0.12979,0.45672
0.74537,0.2851,0.41123
0.75387,0.14284,0.47304
0.88088,0.25237,0.34801
0.71669,0.28346,0.34668
0.8391,0.1628,0.31888
0.87981,0.14587,0.37156
0.83991,0.20829,0.33482
0.7583,0.19677,0.37925
0.85113,0.15091,0.29886
0.7686,0.26032,0.41344
0.91647,0.13006,0.36276
0.7913,0.12785,0.43462
0.77807,0.23539,0.33558
0.76293,0.18703,0.44643
0.88245,0.14602,0.38863
0.77058,0.15663,0.39812
0.74701,0.19969,0.46124
0.74256,0.31856,0.38077
0.86342,0.13298,0.4263
0.77027,0.12955,0.37786
0.7196,0.3064,0.41091
0.8974,0.1641,0.21077
0.73287,0.20873,0.33837
0.83507,0.22449,0.35516
0.72547,0.26587,0.44767
0.85088,0.23539,0.3489
0.72505,0.22482,0.3317
0.87047,0.24121,0.38031
0.84259,0.26742,0.3674
0.7226,0.27123,0.34663
0.83815,0.2724,0.29232
0.84796,0.20566,0.36253
0.7554,0.24274,0.3916
0.80632,0.25014,0.41913
0.64931,0.19504,0.30443
0.81736,0.31271,0.26952
0.83926,0.18587,0.40904
0.75684,0.24371,0.35488
0.89606,0.25142,0.30651
0.71267,0.20099,0.34168
0.7434,0.25624,0.44907
0.90058,0.13829,0.48585
0.74509,0.048607,0.42739
0.86781,0.2817,0.38995
0.79726,0.070817,0.49065
0.74948,0.12647,0.29022
0.87827,0.20426,0.46348
0.84067,0.21172,0.43509
0.85902,0.16405,0.30827
0.88267,0.2624,0.31322
0.74528,0.34464,0.40888
0.88786,0.082188,0.3149
0.7696,0.34709,0.38384
0.72465,0.20701,0.38833
0.75565,0.29469,0.33589
0.88098,0.13391,0.39168
0.82935,0.15623,0.30437
0.84803,0.15931,0.32698
0.75511,0.13244,0.39988
0.82375,0.17745,0.40236
0.77349,0.20255,0.27992
0.79754,0.19527,0.43549
0.77222,0.11314,0.42151
0.77473,0.29462,0.27782
0.71977,0.14844,0.32625
0.91221,0.23731,0.41656
0.7862,0.20591,0.42587
0.87505,0.12676,0.37724
0.70747,0.16753,0.34524
0.79089,0.16445,0.44406
0.74083,0.22603,0.30586
0.85724,0.20005,0.32057
0.87069,0.13133,0.2957
0.82539,0.25281,0.4297
0.78725,0.13942,0.31839
0.88783,0.27388,0.39548
0.73954,0.1691,0.29705
0.75376,0.17342,0.39577
0.71642,0.18239,0.28257
0.86964,0.19712,0.40032
0.87549,0.073431,0.23396
0.74336,0.22915,0.32564
0.74272,0.15269,0.27241
0.90372,0.243,0.44898
0.79625,0.25587,0.42476
0.74499,0.25388,0.43987
0.79549,0.11158,0.3054
0.81805,0.18792,0.41141
0.79409,0.26098,0.50217
0.76297,0.16084,0.45415
0.80464,0.22346,0.36388
0.8302,0.27052,0.3974
0.81715,0.14391,0.27635
0.82163,0.22362,0.37294
0.81961,0.17689,0.37616
0.89677,0.19904,0.44228
0.75688,0.15012,0.42434
0.91353,0.32455,0.32144
0.88514,0.21266,0.31837
0.83506,0.26095,0.37078
0.81465,0.17429,0.3162
0.83703,0.22506,0.30703
0.87887,0.27687,0.34166
0.86465,0.21624,0.38931
0.85123,0.27813,0.4228
0.78009,0.15255,0.34257
0.88689,0.34729,0.45
0.74039,0.24742,0.48509
0.84281,0.21531,0.29243
0.74681,0.25488,0.49822
0.90021,0.1801,0.30686
0.6941,0.13002,0.37558
0.8075,0.25821,0.45911
0.83148,0.15771,0.35441
0.89933,0.36568,0.37076
0.75262,0.2457,0.42402
0.77462,0.22255,0.48012
0.89036,0.27522,0.37729
0.86255,0.17072,0.35519
0.87181,0.16838,0.43989
0.87465,0.24759,0.4537
0.80276,0.27512,0.35766
0.8036,0.24666,0.43813
0.73377,0.16524,0.32935
0.83362,0.088102,0.37616
0.77548,0.16626,0.34143
0.86049,0.18333,0.42197
0.71244,0.17374,0.48072
0.75056,0.24379,0.37276
0.70883,0.10444,0.29106
0.77696,0.29523,0.28372
0.80964,0.26,0.34112
0.75575,0.14105,0.36012
0.73417,0.15371,0.3838
0.86943,0.13652,0.37995
0.79188,-0.021612,0.33622
0.75277,0.18599,0.33782
0.73241,0.19148,0.40763
0.80949,0.25663,0.37733
0.80981,0.24241,0.45093
0.77258,0.12469,0.34779
0.80916,0.25337,0.33282
0.73819,0.2097,0.36197
0.82547,0.18831,0.40876
0.80371,0.12115,0.43157
0.9101,0.28913,0.3585
0.75017,0.16491,0.44453
0.88336,0.23517,0.44381
0.75863,0.27729,0.42165
0.77042,0.21326,0.28777
0.74806,0.1649,0.44113
0.72104,0.21007,0.35406
0.84269,0.24508,0.33113
0.87244,0.25786,0.28664
0.71564,0.1087,0.41234
0.73841,0.18454,0.44978
0.63845,0.18285,0.43763
0.84167,0.2022,0.43856
0.87098,0.19818,0.44136
0.85247,0.22542,0.36069
0.80051,0.26581,0.42003
0.75439,0.23659,0.43292
0.76793,0.19379,0.4025
0.74648,0.24762,0.44542
0.70028,0.16642,0.37013
0.84782,0.19472,0.41896
0.72792,0.12167,0.46436
0.87482,0.21224,0.34973
0.80643,0.15571,0.42957
0.87918,0.28704,0.41072
0.78778,0.27533,0.30896
0.72297,0.23517,0.40204
0.76117,0.12848,0.33701
0.81048,0.18643,0.40519
0.71308,0.23502,0.35046
0.79847,0.27434,0.46773
0.937,0.23737,0.27819
0.87561,0.15719,0.34431
0.8687,0.29933,0.25459
0.78784,0.15636,0.42051
0.87931,0.28307,0.44224
0.73639,0.16655,0.35549
0.78746,0.2145,0.39261
0.70892,0.10504,0.29832
0.86669,0.13612,0.29534
0.80631,0.1299,0.45542
0.70364,0.26224,0.45356
0.84405,0.090706,0.29422
0.79751,0.10411,0.46089
0.8099,0.26666,0.43724
0.7106,0.24959,0.2532
0.74842,0.15036,0.37709
0.70971,0.23993,0.3185
0.70317,0.14772,0.46378
0.81479,0.10704,0.39503
0.88859,0.20611,0.36273
0.75661,0.24987,0.35756
0.89653,0.072865,0.2882
0.81354,0.16334,0.42271
0.84254,0.25815,0.42604
0.75813,0.24835,0.4054
0.88337,0.12269,0.44974
0.73898,0.20304,0.3382
0.76572,0.28061,0.40614
0.755,0.13227,0.29783
0.7098,0.18737,0.32889
0.91556,0.19181,0.31412
0.76602,0.1188,0.44528
0.8586,0.30727,0.46547
0.83398,0.31328,0.44136
0.77581,0.10089,0.28953
0.73478,0.23661,0.48056
0.73575,0.25179,0.29964
0.7425,0.13784,0.40103
0.64409,0.35555,0.37496
0.78653,0.12611,0.37067
0.7442,0.14965,0.29002
0.71767,0.25681,0.43854
0.74741,0.25687,0.3756
0.88323,0.27272,0.3573
0.68435,0.20735,0.28553
0.7648,0.25341,0.25263
0.81788,0.16459,0.38143
0.8424,0.14681,0.31051
0.80368,0.097166,0.48167
0.85911,0.25499,0.31529
0.89531,0.2728,0.47696
0.81444,0.17714,0.35611
0.87956,0.17508,0.40416
0.89186,0.16481,0.45347
0.67076,0.16432,0.42708
0.91077,0.25762,0.48295
0.81772,0.13892,0.35874
0.84396,0.19259,0.39325
0.80581,0.20249,0.30304
0.7824,0.32861,0.33764
0.83174,0.25345,0.44625
0.75515,0.17986,0.35798
0.83546,0.25193,0.37276
0.70806,0.1828,0.46147
0.82123,0.16291,0.4209
0.79149,0.31934,0.47542
0.71419,0.22518,0.3578
0.77962,0.27408,0.31874
0.85363,0.26139,0.37897
0.69949,0.20949,0.32677
0.83626,0.26923,0.28998
0.76311,0.24279,0.24907
0.71905,0.14453,0.43726
0.75725,0.31112,0.29614
0.79178,0.28503,0.43324
0.89163,0.28598,0.40464
0.88982,0.18518,0.31452
0.85721,0.22201,0.50647
0.86039,0.16752,0.37125
0.84158,0.15267,0.41074
0.84262,0.16609,0.28164
0.83429,0.21841,0.31386
0.94604,0.19193,0.37697
0.83274,0.21511,0.3397
0.88352,0.1862,0.46372
0.85718,0.13594,0.40632
0.76939,0.21807,0.31901
0.79611,0.22041,0.2579
0.68902,0.19135,0.39868
0.7259,0.12709,0.20323
0.73951,0.28215,0.32135
0.81822,0.32035,0.38775
0.80582,0.12242,0.324
0.89509,0.23834,0.50087
0.74148,0.26507,0.42387
0.77609,0.098299,0.44958
0.86134,0.2146,0.40375
0.73244,0.30799,0.51155
0.77293,0.23553,0.43618
0.78359,0.15373,0.5131
0.83049,0.25509,0.43231
0.78496,0.23085,0.27105
0.83099,0.17265,0.34395
0.77485,0.22191,0.48411
0.73855,0.16125,0.3374
0.84164,0.25869,0.41362
0.84794,0.21074,0.44315
0.71564,0.22375,0.47678
0.73944,0.2727,0.31857
0.8285,0.25644,0.3912
0.76913,0.16531,0.43696
0.84184,0.14678,0.44997
0.76216,0.15616,0.35383
0.7679,0.22247,0.46293
0.90159,0.30027,0.2969
0.85408,0.13757,0.33699
0.79045,0.16839,0.35912
0.68174,0.21451,0.18128
0.76647,0.22376,0.40803
0.82584,0.19835,0.46656
0.70999,0.18544,0.33952
0.74585,0.25045,0.34837
0.89587,0.27731,0.24605
0.85949,0.13666,0.40479
0.77015,0.29631,0.35498
0.91767,0.28792,0.37497
0.69599,0.2401,0.35662
0.70339,0.15915,0.53011
0.7296,0.30231,0.43302
0.84593,0.062404,0.35816
0.81972,0.17983,0.2788
0.74132,0.27148,0.26638
0.89462,0.26076,0.41283
0.72707,0.22446,0.45031
0.68579,0.13687,0.34543
0.84711,0.25003,0.48279
0.79749,0.2151,0.49763
0.79208,0.26527,0.31376
0.74087,0.15415,0.45855
0.8717,0.11615,0.33309
0.81795,0.17851,0.46085
0.79281,0.033754,0.348
0.86332,0.27002,0.38487
0.8811,0.17198,0.30295
0.8382,0.15451,0.30987
0.77645,0.13033,0.3688
0.88659,0.1211,0.45796
0.85054,0.31004,0.38751
0.63501,0.26161,0.46775
0.89772,0.20767,0.31354
0.84371,0.098727,0.24827
0.75463,0.2468,0.3551
0.8596,0.23506,0.38812
0.78855,0.14721,0.40584
0.91167,0.24965,0.40279
0.84664,0.085783,0.39573
0.70343,0.26134,0.44247
0.79264,0.18796,0.29363
0.83946,0.23762,0.40222
0.88476,0.13632,0.36358
0.70551,0.19743,0.397
0.8968,0.18648,0.38989
0.81266,0.1119,0.32321
0.75563,0.19786,0.43559
0.87612,0.10112,0.20749
0.79823,0.29855,0.43402
0.72584,0.16604,0.37465
0.77652,0.15582,0.30601
0.87804,0.27237,0.38337
0.74759,0.29555,0.31538
0.74938,0.17906,0.43789
0.84906,0.22216,0.45048
0.74036,0.18003,0.51697
0.81205,0.20171,0.43031
0.9012,0.26831,0.37438
0.78481,0.161,0.35773
0.80684,0.15315,0.32642
0.78454,0.28196,0.43387
0.76182,0.19798,0.33083
0.7529,0.14063,0.40366
0.89163,0.15202,0.34831
0.79192,0.29287,0.43004
0.81317,0.17159,0.33492
0.74447,0.12394,0.30008
0.80885,0.22001,0.46103
0.79347,0.3061,0.55878
0.72771,0.17465,0.34023
0.82425,0.25972,0.48325
0.88269,0.089249,0.32654
0.66027,0.17015,0.40202
0.84332,0.24838,0.34702
0.835,0.073065,0.51259
0.71337,0.23075,0.38577
0.72089,0.17029,0.40757
0.73435,0.12619,0.3197
0.79817,0.26716,0.41363
0.69817,0.2721,0.42731
0.87952,0.13659,0.34464
0.73021,0.14956,0.43625
0.85982,0.16686,0.42038
0.75402,0.19924,0.44483
0.9131,0.16439,0.34437
0.79749,0.21544,0.28362
0.79683,0.22565,0.32684
0.82094,0.21846,0.32581
0.84065,0.17795,0.32366
0.79151,0.20858,0.4895
0.7595,0.14627,0.43982
0.83657,0.27722,0.2512
0.71825,0.27957,0.35296
0.71652,0.078955,0.3941
0.75823,0.1312,0.29887
0.75717,0.27263,0.43153
0.71044,0.184,0.29633
0.77075,0.16547,0.3402
0.72817,0.2126,0.46321
0.85022,0.15994,0.40618
0.88249,0.14174,0.30776
0.80897,0.22065,0.34721
0.76833,0.29982,0.24961
0.84597,0.34778,0.3904
0.78985,0.30377,0.51257
0.93262,0.31793,0.31925
0.75712,0.25556,0.36545
0.74878,0.23827,0.34395
0.69073,0.16966,0.30437
0.76643,0.32488,0.39344
0.84072,0.23851,0.33673
0.7529,0.24796,0.46056
0.72653,0.25001,0.3737
0.8347,0.22109,0.37164
0.75152,0.15436,0.42969
0.88783,0.28763,0.45744
0.80984,0.096952,0.40984
0.83904,0.18053,0.44753
0.83314,0.16578,0.31632
0.81588,0.26191,0.40331
0.85846,0.2917,0.40487
0.75167,0.24616,0.42598
0.71523,0.15754,0.51741
0.88043,0.26429,0.39989
0.88172,0.28337,0.29169
0.80226,0.24165,0.33232
0.89253,0.15725,0.47115
0.76783,0.15865,0.37947
0.74832,0.22766,0.41134
0.79248,0.12826,0.41772
0.72056,0.11354,0.45529
0.87864,0.1137,0.43784
0.83611,0.18964,0.39636
0.81741,0.24323,0.36418
0.6817,0.14285,0.2947
0.86118,0.26152,0.41763
0.82075,0.23169,0.40877
0.83396,0.18313,0.35536
0.8117,0.26745,0.43734
0.8578,0.13985,0.43638
0.68437,0.16504,0.33492
0.74934,0.14265,0.36195
0.83977,0.12057,0.44239
0.82662,0.19525,0.41991
0.77152,0.17251,0.36985
0.92233,0.23895,0.3888
0.74209,0.39622,0.35012
0.79694,0.14669,0.43108
0.64147,0.19988,0.34137
0.74218,0.12162,0.17287
0.88871,0.06168,0.4085
0.75234,0.28768,0.36671
0.78581,0.21054,0.42998
0.84647,0.17929,0.28238
0.79172,0.20538,0.24742
0.72603,0.24272,0.30355
0.74437,0.27098,0.31114
0.9012,0.28136,0.44222
0.85121,0.23358,0.42613
0.85157,0.23537,0.27171
0.86336,0.12544,0.47595
0.64479,0.26975,0.36721
0.88608,0.27862,0.28208
0.67908,0.076128,0.35321
0.83403,0.12554,0.31125
0.72873,0.12439,0.32366
0.89143,0.14195,0.32389
0.80844,0.17545,0.34958
0.89669,0.18603,0.24405
0.70232,0.2633,0.37533
0.77998,0.18342,0.46944
0.70564,0.18217,0.40511
0.79758,0.22251,0.40774
0.87923,0.18767,0.4375
0.85283,0.16648,0.35796
0.78508,0.17285,0.40768
0.87367,0.14089,0.40937
0.73966,0.24881,0.46619
0.75103,0.27187,0.41404
0.82268,0.21172,0.4027
0.77693,0.27428,0.34893
0.86513,0.25445,0.28122
0.86782,0.24926,0.30449
0.84643,0.10933,0.36989
0.81633,0.12001,0.37956
0.78286,0.23906,0.34968
0.85941,0.19121,0.47811
0.82698,0.12508,0.36624
0.8691,0.33666,0.38939
0.74427,0.23317,0.44396
0.79663,0.1412,0.28728
0.78574,0.18698,0.40281
0.82331,0.056039,0.40061
0.79545,0.19543,0.3172
0.77825,0.1388,0.44157
0.72301,0.27108,0.44768
0.79323,0.22483,0.40939
0.81361,0.16448,0.32882
0.708,0.11855,0.40977
0.8342,0.11769,0.30732
0.82544,0.32,0.35301
0.78225,0.21459,0.36404
0.81567,0.119,0.28327
0.71695,0.16542,0.32469
0.76515,0.2736,0.29807
0.90641,0.10944,0.43247
0.73602,0.28901,0.30244
0.68619,0.26218,0.34483
0.87494,0.086464,0.31045
0.88135,0.32898,0.52717
0.90726,0.24079,0.43878
0.74781,0.19351,0.41179
0.85296,0.21661,0.44757
0.76743,0.27932,0.47484
0.67345,0.041641,0.27455
0.84274,0.17914,0.42293
0.78104,0.26589,0.43721
0.65607,0.24628,0.47272
0.81293,0.28703,0.29969
0.75936,0.31636,0.42941
0.84336,0.29214,0.45853
0.87608,0.29088,0.37262
0.67608,0.11388,0.27508
0.72647,0.24261,0.47613
0.69935,0.21194,0.44979
0.7436,0.058525,0.46002
0.82472,0.14743,0.41465
0.82361,0.13073,0.37363
0.76741,0.13921,0.35867
0.90513,0.11475,0.41433
0.8825,0.17866,0.26708
0.75607,0.21095,0.41684
0.86145,0.25419,0.33961
0.82046,0.18799,0.37379
0.83014,0.13765,0.44635
0.77887,0.18821,0.33615
0.93763,0.2276,0.36462
0.90281,0.27594,0.30541
0.72001,0.28926,0.29628
0.8651,0.20176,0.28302
0.77918,0.20871,0.4711
0.71147,0.236,0.38831
0.80484,0.24718,0.30887
0.62458,0.10865,0.40098
0.89265,0.30366,0.36399
0.86442,0.19902,0.32159
0.67325,0.20558,0.38615
0.75315,0.23432,0.27822
0.86697,0.1882,0.2835
0.82058,0.28316,0.39803
0.82827,0.23403,0.38771
0.75371,0.17617,0.46459
0.79835,0.27607,0.31439
0.74079,0.20314,0.3986
0.74082,0.26126,0.43161
0.75664,0.22987,0.39887
0.78254,0.23724,0.26417
0.80925,0.14544,0.38334
0.84339,0.13899,0.39291
0.82521,0.11377,0.4465
0.74778,0.2289,0.36495
0.77943,0.14379,0.39721
0.79773,0.28168,0.43805
0.75078,0.21464,0.47147
0.76277,0.25627,0.42561
0.82949,0.205,0.25159
0.78899,0.21556,0.48467
0.81993,0.17861,0.35226
0.83453,0.27061,0.39092
0.86566,0.18366,0.51322
0.861,0.2451,0.37057
0.82603,0.19383,0.42362
0.89928,0.25513,0.46683
0.80978,0.20254,0.31888
0.86867,0.16805,0.38239
0.82396,0.114,0.34208
0.89116,0.22274,0.4037
0.91476,0.31953,0.41384
0.73036,0.25039,0.44109
0.92018,0.13461,0.42243
0.85983,0.11024,0.44636
0.7721,0.16453,0.45822
0.82848,0.18477,0.36056
0.73223,0.24615,0.32658
0.88168,0.28942,0.45769
0.86108,0.24403,0.32922
0.82622,0.23294,0.42491
0.79365,0.11702,0.25047
0.85589,0.12303,0.2791
0.70835,0.35901,0.52373
0.7393,0.1728,0.35376
0.72637,0.21626,0.47288
0.85195,0.24529,0.29723
0.84214,0.14587,0.35416
0.74576,0.16474,0.43352
0.89938,0.12181,0.40916
0.89059,0.099574,0.34754
0.74724,0.20004,0.50992
0.90915,0.17054,0.31663
0.85763,0.1558,0.48966
0.77732,0.11099,0.38807
0.86761,0.084553,0.30716
0.83108,0.17993,0.39521
0.80582,0.23988,0.46447
0.72516,0.25582,0.28135
0.81063,0.26204,0.30259
0.82399,0.24799,0.43336
0.75482,0.22564,0.34069
0.87323,0.1364,0.40834
0.79498,0.13876,0.40441
0.7599,0.1405,0.42774
0.64656,0.2069,0.40281
0.73094,0.18213,0.43382
0.7191,0.15481,0.41658
0.69665,0.11709,0.28218
0.68981,0.23124,0.33595
0.72696,0.11893,0.32198
0.77223,0.18664,0.42203
0.8563,0.22339,0.43102
0.80412,0.19667,0.25851
0.8266,0.23396,0.44192
0.77554,0.18212,0.36025
0.74119,0.15097,0.3433
0.9044,0.20695,0.49891
0.7066,0.27468,0.48148
0.63556,0.27168,0.38533
0.78179,0.31904,0.43011
0.64829,0.19397,0.38355
0.72264,0.26521,0.47295
0.70015,0.22303,0.4605
0.78745,0.16675,0.28613
0.85325,0.26314,0.34651
0.84205,0.1807,0.43992
0.68078,0.2336,0.39047
0.84508,0.15232,0.32847
0.7976,0.29138,0.4985
0.65157,0.18185,0.30262
0.82146,0.062653,0.26315
0.7763,0.13531,0.4151
0.6139,0.1587,0.37141
0.75935,0.31845,0.32006
0.73317,0.22951,0.39971
0.80087,0.16618,0.40762
0.75131,0.12808,0.40015
0.89837,0.17288,0.45426
0.8473,0.14541,0.34159
0.83827,0.17391,0.39514
0.85669,0.22195,0.46691
0.82066,0.27299,0.41364
0.7212,0.18034,0.38831
0.65773,0.0837,0.51988
0.7511,0.099713,0.48688
0.8764,0.20762,0.23108
0.88894,0.20583,0.41333
0.86298,0.20111,0.31474
0.7647,0.22469,0.41113
0.83648,0.23328,0.38544
0.81576,0.27889,0.28612
0.82389,0.27244,0.29239
0.74297,0.17412,0.34256
0.7306,0.18625,0.45292
0.7139,0.12139,0.31072
0.87713,0.11086,0.32137
0.79921,0.17326,0.45304
0.85236,0.20991,0.34389
0.17628,0.54216,0.42715
0.32716,0.33505,0.54741
0.20844,0.47799,0.38742
0.24444,0.41499,0.41594
0.13413,0.4774,0.49955
0.17278,0.4672,0.30524
0.18929,0.33123,0.47326
0.224,0.42277,0.30821
0.26529,0.40764,0.43962
0.13136,0.33941,0.43016
0.18842,0.43058,0.43811
0.32624,0.40969,0.4214
0.064565,0.42293,0.55856
0.25121,0.51957,0.34033
0.25137,0.39607,0.46175
0.11785,0.29143,0.40181
0.25424,0.33568,0.46728
0.26147,0.25891,0.40318
0.19663,0.36084,0.34468
0.23572,0.42568,0.36469
0.34677,0.27225,0.38559
0.25617,0.40083,0.31304
0.14492,0.39165,0.46861
0.23485,0.30151,0.53942
0.1475,0.32027,0.44199
0.18485,0.19924,0.28633
0.18378,0.38249,0.50309
0.082543,0.48719,0.55374
0.19576,0.32422,0.47314
0.22685,0.45834,0.52199
0.27194,0.31885,0.31029
0.27914,0.46336,0.42498
0.083371,0.47845,0.29205
0.05521,0.36506,0.42291
0.26913,0.46083,0.47091
0.24151,0.36569,0.33177
0.10824,0.48613,0.42175
0.20887,0.31079,0.32721
0.25368,0.42164,0.39132
0.26262,0.52048,0.51895
0.1957,0.38425,0.49424
0.23232,0.26639,0.30822
0.11897,0.34188,0.39639
0.25524,0.29318,0.34978
0.2382,0.39356,0.46625
0.11669,0.45402,0.42382
0.23688,0.47092,0.44731
0.24217,0.30303,0.42223
0.072272,0.27263,0.42242
0.20202,0.41186,0.27917
0.26474,0.35123,0.51352
0.26681,0.33915,0.45832
0.3345,0.48475,0.34897
0.079347,0.46673,0.47786
0.068877,0.35236,0.39958
0.1671,0.35998,0.32997
0.41585,0.35311,0.39952
0.17837,0.3357,0.36002
0.39835,0.43981,0.45145
0.15437,0.42864,0.24718
0.15263,0.40545,0.40537
0.15598,0.3179,0.33693
0.31787,0.48903,0.52101
0.19089,0.56113,0.45173
0.036668,0.29796,0.42067
0.31257,0.28354,0.48029
0.15533,0.33819,0.47944
0.27198,0.46358,0.31343
0.12782,0.3505,0.31953
0.12857,0.35724,0.46821
0.109,0.50394,0.56079
0.076984,0.48974,0.50965
0.22489,0.29826,0.47543
0.261,0.44726,0.34059
0.10607,0.40407,0.34768
0.23858,0.41771,0.36586
0.22607,0.46911,0.46102
0.16513,0.33075,0.34334
0.32519,0.28048,0.36282
0.085717,0.30444,0.49272
0.27567,0.3381,0.30949
0.2235,0.24897,0.29529
0.26211,0.38469,0.35372
0.28865,0.44658,0.41112
0.22167,0.56267,0.42765
0.28768,0.32055,0.47462
0.14424,0.35378,0.3723
0.18735,0.34106,0.48637
0.26509,0.29947,0.37752
0.14979,0.40438,0.4854
0.1407,0.31706,0.33301
0.23053,0.46252,0.33545
0.15072,0.30738,0.45383
0.3122,0.34231,0.46365
0.13631,0.36576,0.62061
0.25408,0.43471,0.3769
0.17423,0.37112,0.34278
0.22648,0.46766,0.47455
0.083482,0.34563,0.43637
0.25805,0.44854,0.42874
0.013927,0.60183,0.33708
0.11471,0.44441,0.48326
0.15282,0.32127,0.31276
0.18035,0.49476,0.49845
0.18726,0.47453,0.49004
0.215,0.3417,0.48832
0.14628,0.41217,0.28825
0.22671,0.44378,0.36041
0.19518,0.49566,0.40898
0.25525,0.39211,0.4465
0.29196,0.41092,0.3647
0.27946,0.5245,0.50878
0.073477,0.46578,0.30933
0.27669,0.3668,0.33889
0.19997,0.2197,0.48012
0.22321,0.29314,0.31524
0.12095,0.38528,0.60767
0.25802,0.27182,0.53074
0.30887,0.40333,0.40343
0.13344,0.3113,0.48714
0.066843,0.46956,0.44154
0.26088,0.34664,0.47804
0.14415,0.5606,0.2338
0.183,0.45018,0.48411
0.13903,0.39773,0.42633
0.041047,0.31551,0.43432
0.34363,0.52136,0.50648
0.23601,0.34314,0.46138
0.18476,0.26219,0.46793
0.13502,0.48455,0.41497
0.17073,0.34123,0.28784
0.36036,0.35446,0.41756
0.14558,0.41828,0.38775
0.16227,0.38645,0.46273
0.23387,0.33491,0.47173
