0.75228,0.23898,0.41103
0.81673,0.22766,0.41137
0.78598,0.17896,0.37842
0.79898,0.20003,0.38401
0.80755,0.2033,0.37613
0.79713,0.22011,0.36514
0.80137,0.20718,0.37714
0.81177,0.15338,0.41443
0.80205,0.19953,0.37675
0.7637,0.17498,0.36297
0.80806,0.19351,0.39159
0.76497,0.24453,0.33326
0.84642,0.20764,0.39575
0.81252,0.18627,0.36544
0.79876,0.19705,0.39991
0.78976,0.19889,0.37351
0.79728,0.19919,0.37926
0.79438,0.20272,0.38336
0.7796,0.20298,0.38266
0.7966,0.20241,0.3851
0.78853,0.19839,0.38161
0.78839,0.20379,0.38621
0.83468,0.17412,0.41209
0.75078,0.21366,0.39587
0.79779,0.20603,0.40005
0.78274,0.22364,0.36585
0.77326,0.1811,0.32106
0.79333,0.24961,0.40878
0.82852,0.21432,0.35277
0.82409,0.141,0.36331
0.79691,0.20283,0.3808
0.81088,0.19622,0.32353
0.78294,0.18469,0.36552
0.83244,0.23719,0.43002
0.82131,0.18162,0.34214
0.80539,0.19353,0.38348
0.7885,0.19227,0.39538
0.75553,0.21627,0.39251
0.79877,0.19828,0.38009
0.75895,0.23359,0.40006
0.82225,0.19835,0.36613
0.73522,0.17798,0.3726
0.80779,0.2107,0.37741
0.77709,0.2058,0.38123
0.80192,0.17022,0.31888
0.80162,0.19495,0.39285
0.81942,0.21072,0.36227
0.80927,0.18817,0.38379
0.80667,0.20111,0.37605
0.79531,0.21028,0.38647
0.79136,0.16548,0.37054
0.7675,0.15313,0.3351
0.81338,0.16051,0.33768
0.80352,0.16324,0.34236
0.77357,0.23148,0.37209
0.82296,0.22918,0.40162
0.77203,0.20099,0.34474
0.83785,0.22619,0.34685
0.82862,0.18086,0.34947
0.80322,0.18137,0.40506
0.82707,0.1685,0.41153
0.79743,0.19653,0.38011
0.76324,0.23755,0.34623
0.79757,0.20584,0.37269
0.80137,0.20217,0.38025
0.78195,0.21097,0.38823
0.77937,0.22084,0.421
0.79997,0.16455,0.32775
0.81713,0.21457,0.39041
0.76805,0.21426,0.3459
0.83971,0.15808,0.40669
0.80818,0.22721,0.40658
0.79812,0.19552,0.39128
0.79107,0.1875,0.38798
0.83493,0.20659,0.41232
0.80506,0.20331,0.39757
0.82565,0.18031,0.40912
0.7631,0.20784,0.33402
0.7915,0.22608,0.40902
0.80857,0.19869,0.36456
0.81721,0.17874,0.36054
0.77829,0.16981,0.36011
0.80369,0.25596,0.33477
0.8178,0.21039,0.32284
0.80768,0.21471,0.38529
0.79147,0.21276,0.45442
0.81025,0.16828,0.41861
0.82543,0.26645,0.39911
0.78343,0.15135,0.41078
0.84938,0.21443,0.41369
0.81601,0.19557,0.38472
0.79822,0.20087,0.37935
0.77841,0.1479,0.33289
0.79662,0.24834,0.40379
0.74928,0.18478,0.39345
0.77604,0.19096,0.38358
0.8057,0.1969,0.38803
0.74052,0.19677,0.34842
0.80563,0.18362,0.39383
0.82704,0.2153,0.32071
0.77795,0.22753,0.39162
0.74635,0.17046,0.39944
0.79192,0.20942,0.39953
0.85159,0.19693,0.43264
0.76923,0.23487,0.40738
0.77336,0.20195,0.37132
0.80382,0.18054,0.39685
0.83876,0.21187,0.35781
0.78239,0.23571,0.40909
0.8025,0.19538,0.38308
0.80096,0.19756,0.39339
0.77151,0.15783,0.34974
0.79503,0.21981,0.3828
0.78786,0.14953,0.34465
0.79496,0.21966,0.4032
0.80184,0.20073,0.38005
0.77913,0.14673,0.40201
0.79382,0.20998,0.38382
0.84016,0.17203,0.36818
0.81132,0.2198,0.34741
0.78081,0.17575,0.39253
0.82471,0.19437,0.37083
0.79935,0.19938,0.3739
0.83491,0.24731,0.38512
0.7978,0.22799,0.40192
0.77896,0.1929,0.40649
0.83447,0.23918,0.38522
0.77735,0.21388,0.34479
0.77347,0.16522,0.42824
0.81825,0.17483,0.35517
0.78931,0.21317,0.38782
0.81785,0.16768,0.38535
0.82694,0.21499,0.34018
0.76979,0.2141,0.35434
0.7935,0.2002,0.38422
0.78277,0.23595,0.37977
0.77791,0.2204,0.37418
0.78844,0.21495,0.37447
0.80648,0.20652,0.37558
0.79194,0.18845,0.36049
0.82535,0.1588,0.41087
0.80607,0.14821,0.36454
0.80209,0.20392,0.38067
0.79184,0.20729,0.43793
0.77592,0.19674,0.37284
0.82977,0.16911,0.39045
0.82757,0.18881,0.36231
0.76484,0.16538,0.43572
0.82481,0.22623,0.37834
0.79743,0.20387,0.38049
0.79153,0.16101,0.38748
0.81023,0.15334,0.36728
0.77509,0.18792,0.3444
0.78992,0.20094,0.38451
0.8064,0.20509,0.38736
0.80009,0.22316,0.39232
0.80704,0.18915,0.38944
0.79104,0.23387,0.41833
0.7883,0.20727,0.38985
0.8106,0.19356,0.38894
0.79839,0.19989,0.38265
0.79797,0.18707,0.37913
0.79627,0.19841,0.38741
0.76661,0.17853,0.32723
0.79597,0.18317,0.40229
0.77367,0.20088,0.38343
0.79293,0.19999,0.39002
0.84993,0.2376,0.36494
0.81922,0.17258,0.38722
0.75165,0.23047,0.35117
0.7653,0.14386,0.39097
0.78354,0.22291,0.3412
0.78537,0.19048,0.37925
0.80366,0.20577,0.37704
0.73016,0.18594,0.3967
0.78953,0.21279,0.33626
0.79678,0.22901,0.38222
0.80356,0.19457,0.38459
0.83159,0.20329,0.34793
0.78711,0.19641,0.40459
0.77812,0.175,0.33765
0.83305,0.26227,0.40077
0.84781,0.25333,0.3967
0.8,0.20947,0.36631
0.78573,0.22958,0.38304
0.78574,0.20514,0.38501
0.82575,0.24214,0.333
0.79937,0.21187,0.38864
0.79475,0.19734,0.37745
0.80075,0.20668,0.38774
0.78825,0.17766,0.38975
0.79078,0.17878,0.37267
0.79493,0.25002,0.35198
0.80256,0.18489,0.36344
0.7984,0.19978,0.38436
0.76154,0.17912,0.42416
0.83241,0.19111,0.37981
0.79864,0.20072,0.38129
0.78565,0.22231,0.39138
0.82571,0.19994,0.40205
0.80124,0.22061,0.41856
0.82089,0.21523,0.37642
0.78126,0.18237,0.3131
0.77645,0.23193,0.3522
0.77671,0.21343,0.39722
0.78329,0.18616,0.40083
0.75759,0.17582,0.33675
0.80165,0.2065,0.35596
0.82804,0.13239,0.38896
0.7944,0.18335,0.35901
0.81969,0.22414,0.4342
0.78845,0.2013,0.36863
0.79635,0.20354,0.38572
0.78505,0.21179,0.36527
0.74167,0.22155,0.34419
0.80386,0.1927,0.38821
0.78595,0.20179,0.34696
0.83888,0.23145,0.37786
0.81625,0.18319,0.37003
0.84397,0.15421,0.39876
0.80228,0.19593,0.38058
0.81454,0.19698,0.39557
0.83534,0.20414,0.43596
0.79343,0.21188,0.34531
0.81522,0.21529,0.38938
0.76713,0.18421,0.42726
0.82052,0.19327,0.40419
0.83679,0.17285,0.3598
0.77825,0.2105,0.40228
0.79721,0.20283,0.38836
0.77728,0.21153,0.39106
0.84487,0.2391,0.41566
0.8143,0.22688,0.35869
0.80864,0.20375,0.3678
0.77955,0.17338,0.41365
0.77925,0.20507,0.38472
0.82504,0.23218,0.42427
0.79269,0.18243,0.41777
0.76123,0.24912,0.37937
0.77095,0.19128,0.3836
0.81855,0.25366,0.34955
0.79832,0.19161,0.38573
0.80373,0.1914,0.36813
0.79112,0.19333,0.36843
0.79948,0.20334,0.37769
0.83115,0.17329,0.40756
0.79474,0.18125,0.4321
0.79096,0.16133,0.40748
0.75436,0.16038,0.41269
0.77911,0.143,0.38708
0.8402,0.24476,0.41734
0.78514,0.16626,0.38545
0.80584,0.14401,0.4061
0.772,0.21531,0.38286
0.80501,0.1881,0.36409
0.80088,0.19718,0.36007
0.78941,0.20414,0.38966
0.84069,0.17997,0.3764
0.8192,0.17588,0.33875
0.76172,0.19015,0.36874
0.81157,0.20297,0.3727
0.80794,0.17992,0.37774
0.79764,0.20105,0.38882
0.77734,0.22066,0.35619
0.77784,0.16794,0.40886
0.78397,0.19762,0.37685
0.82024,0.17959,0.41938
0.79716,0.22096,0.39578
0.80041,0.19751,0.38255
0.78302,0.20287,0.34705
0.81456,0.17317,0.35456
0.80372,0.22938,0.35049
0.75929,0.23405,0.34705
0.80112,0.22373,0.40377
0.82328,0.16871,0.33545
0.74895,0.17089,0.39103
0.80752,0.22051,0.36535
0.79757,0.21388,0.39007
0.79191,0.23058,0.40263
0.84002,0.19382,0.39118
0.82383,0.17679,0.36829
0.77682,0.22113,0.36228
0.79361,0.21238,0.37252
0.7827,0.25617,0.3519
0.81613,0.16406,0.43951
0.77528,0.20013,0.41201
0.78374,0.1505,0.34176
0.81413,0.19043,0.3955
0.85479,0.21364,0.34096
0.7814,0.18869,0.3921
0.8273,0.17296,0.44037
0.79537,0.20635,0.38845
0.79495,0.23639,0.41446
0.79993,0.20108,0.38183
0.79535,0.20128,0.37671
0.80721,0.19068,0.37345
0.81868,0.20091,0.36603
0.79213,0.18677,0.38162
0.79046,0.20883,0.39689
0.8116,0.20629,0.44942
0.82013,0.15572,0.40276
0.79867,0.19795,0.38498
0.81891,0.19031,0.35048
0.82549,0.16082,0.34901
0.79446,0.2026,0.3841
0.81837,0.20871,0.32889
0.77234,0.23211,0.35638
0.75852,0.18982,0.33042
0.78465,0.18853,0.3768
0.79415,0.20033,0.38208
0.831,0.19175,0.377
0.79471,0.1967,0.38239
0.84515,0.15502,0.39811
0.79803,0.20113,0.38075
0.78711,0.21146,0.36972
0.80945,0.21215,0.36926
0.80033,0.20425,0.38491
0.79979,0.19809,0.3837
0.82103,0.21539,0.36339
0.83863,0.17317,0.37108
0.80592,0.17329,0.33284
0.84055,0.1943,0.34148
0.76692,0.17616,0.35134
0.81576,0.18394,0.41293
0.76515,0.20798,0.34997
0.79672,0.19852,0.39031
0.81297,0.19538,0.37489
0.83139,0.17325,0.35467
0.77251,0.20472,0.39086
0.78462,0.21527,0.35101
0.79889,0.20075,0.38166
0.80204,0.21471,0.43983
0.82386,0.19372,0.41785
0.79233,0.24566,0.39778
0.80972,0.20676,0.35586
0.79008,0.21802,0.38775
0.7728,0.17114,0.39964
0.80437,0.23019,0.36337
0.80252,0.20142,0.38726
0.81021,0.16182,0.41596
0.80918,0.20356,0.37992
0.78814,0.22351,0.35457
0.81256,0.17106,0.35696
0.79435,0.20225,0.38449
0.77239,0.23098,0.33808
0.78877,0.19537,0.39468
0.82989,0.18531,0.34376
0.80833,0.23987,0.32687
0.76068,0.21564,0.34335
0.83745,0.2031,0.32865
0.78281,0.22412,0.44066
0.79969,0.2064,0.38808
0.80388,0.20131,0.38511
0.80582,0.20495,0.37916
0.77436,0.24228,0.4172
0.79699,0.20386,0.38157
0.79553,0.20324,0.3835
0.80625,0.1976,0.38016
0.80303,0.18209,0.3615
0.81816,0.22066,0.41288
0.84623,0.15735,0.40035
0.78916,0.19166,0.35316
0.80222,0.20405,0.37845
0.78257,0.20986,0.38322
0.74907,0.17047,0.37064
0.78413,0.21743,0.40212
0.78398,0.23543,0.36156
0.85125,0.24338,0.37442
0.76136,0.17709,0.37823
0.81649,0.21245,0.39454
0.75108,0.16112,0.34103
0.797,0.19956,0.37768
0.77926,0.24393,0.37951
0.79619,0.21836,0.37834
0.79,0.21593,0.3662
0.80534,0.20907,0.37676
0.78101,0.18373,0.40579
0.79869,0.20064,0.38129
0.76241,0.1774,0.37934
0.8104,0.16961,0.38588
0.79961,0.18406,0.36099
0.80782,0.18873,0.38979
0.79531,0.15337,0.32466
0.74016,0.21809,0.3487
0.79179,0.17662,0.35679
0.80844,0.20607,0.39078
0.76172,0.15289,0.37401
0.79935,0.2014,0.38219
0.80481,0.21398,0.38161
0.813,0.19537,0.37537
0.74623,0.21666,0.37016
0.78818,0.20517,0.37455
0.83018,0.25389,0.39929
0.80112,0.19928,0.37789
0.79369,0.20117,0.37758
0.81337,0.21456,0.36392
0.79259,0.19456,0.38462
0.77212,0.25781,0.41264
0.84084,0.21998,0.38132
0.78755,0.2019,0.40299
0.77049,0.18428,0.37393
0.81777,0.16672,0.39341
0.78564,0.21674,0.41929
0.80453,0.19035,0.38992
0.81841,0.22732,0.38199
0.78261,0.2001,0.39834
0.84859,0.16238,0.38993
0.82078,0.22564,0.36473
0.82199,0.24459,0.42585
0.8142,0.1923,0.34617
0.78772,0.25498,0.42566
0.76715,0.26007,0.35531
0.8025,0.16021,0.38116
0.74735,0.21039,0.41905
0.84022,0.20375,0.37052
0.81617,0.17335,0.37245
0.80552,0.21325,0.3716
0.8225,0.15821,0.34979
0.77878,0.17151,0.41405
0.79095,0.20387,0.39146
0.82412,0.22282,0.39435
0.79511,0.20195,0.3758
0.78502,0.17796,0.34573
0.78893,0.18732,0.39801
0.8162,0.17379,0.40646
0.7984,0.20056,0.37282
0.79837,0.2009,0.38123
0.80152,0.22939,0.4106
0.79884,0.20342,0.37734
0.79862,0.20072,0.38132
0.80456,0.20757,0.38935
0.76416,0.19402,0.33106
0.75632,0.18309,0.35728
0.76911,0.22793,0.37956
0.82373,0.17938,0.36088
0.79972,0.20028,0.38136
0.80314,0.23574,0.41349
0.80072,0.18424,0.3695
0.77815,0.18959,0.31925
0.82704,0.20587,0.39811
0.76443,0.1905,0.34748
0.81568,0.23777,0.41451
0.79154,0.17529,0.35146
0.78195,0.16873,0.35265
0.77715,0.26616,0.36476
0.80145,0.19867,0.38338
0.85718,0.21973,0.34946
0.78507,0.17595,0.41294
0.76395,0.25707,0.34934
0.75595,0.23434,0.36023
0.81188,0.17804,0.39369
0.80909,0.19884,0.38981
0.76078,0.18589,0.37222
0.77816,0.20833,0.37057
0.80007,0.20563,0.3803
0.75631,0.15683,0.38559
0.79241,0.20431,0.37805
0.78749,0.21081,0.37567
0.8304,0.21085,0.36623
0.82784,0.15455,0.33303
0.79732,0.18337,0.37331
0.75103,0.2319,0.41198
0.79418,0.20389,0.37578
0.76643,0.2435,0.42884
0.75405,0.1875,0.42155
0.80001,0.20129,0.3851
0.85114,0.2453,0.35383
0.75912,0.16619,0.34567
0.77588,0.17826,0.38859
0.81051,0.21273,0.3781
0.76516,0.18378,0.33731
0.75884,0.21936,0.38056
0.80568,0.21565,0.38104
0.7993,0.19818,0.37178
0.78915,0.20352,0.39409
0.80242,0.19682,0.38395
0.82195,0.23533,0.35952
0.81295,0.21614,0.39475
0.82299,0.25068,0.39928
0.80429,0.20349,0.38682
0.7578,0.17322,0.34952
0.79037,0.19532,0.40261
0.80569,0.19252,0.37074
0.8177,0.16612,0.42954
0.83313,0.22349,0.40241
0.80824,0.19346,0.37952
0.79349,0.20488,0.37661
0.78424,0.1883,0.37122
0.77535,0.20822,0.40812
0.82565,0.21991,0.36921
0.80831,0.19278,0.38586
0.84238,0.23635,0.36943
0.79891,0.20105,0.38177
0.81565,0.19911,0.3671
0.78556,0.21323,0.40768
0.84145,0.232,0.38962
0.8031,0.20985,0.37385
0.84609,0.1443,0.37031
0.81415,0.20101,0.35727
0.79847,0.2002,0.38184
0.81326,0.22876,0.3674
0.85737,0.19751,0.35328
0.80458,0.17803,0.39177
0.76723,0.18334,0.36357
0.81752,0.22057,0.38463
0.77859,0.18115,0.34366
0.78637,0.2089,0.38199
0.79475,0.20734,0.3863
0.84584,0.22585,0.35051
0.82216,0.21945,0.40156
0.80543,0.19254,0.355
0.84283,0.18914,0.38194
0.81976,0.15361,0.33209
0.81583,0.16347,0.35731
0.80816,0.18826,0.3662
0.77478,0.21955,0.38743
0.7986,0.18384,0.34456
0.79784,0.18987,0.3516
0.77141,0.19911,0.3822
0.81967,0.25104,0.36938
0.77502,0.17421,0.41273
0.82179,0.21194,0.41741
0.805,0.2356,0.34712
0.81517,0.195,0.34457
0.79978,0.21915,0.41682
0.79708,0.20945,0.37536
0.77422,0.15974,0.40971
0.79287,0.18982,0.38984
0.85075,0.20535,0.38893
0.81708,0.22201,0.34683
0.79753,0.17034,0.43935
0.78072,0.17991,0.40558
0.79707,0.18374,0.404
0.78794,0.24522,0.33271
0.80353,0.20414,0.38929
0.8138,0.2394,0.39881
0.76829,0.18223,0.44
0.81522,0.21031,0.44015
0.80879,0.21467,0.35705
0.8128,0.21427,0.38189
0.82278,0.22801,0.41773
0.80891,0.22524,0.33502
0.79068,0.17946,0.37918
0.78217,0.18073,0.39911
0.73622,0.22717,0.36797
0.83575,0.17285,0.42874
0.86474,0.16993,0.37891
0.8002,0.19891,0.38033
0.79642,0.16332,0.36261
0.79921,0.19941,0.38267
0.79547,0.20828,0.37786
0.76046,0.19982,0.42524
0.80324,0.1944,0.3884
0.78884,0.1924,0.42457
0.85399,0.15971,0.40273
0.80398,0.23072,0.33383
0.79726,0.19713,0.3781
0.81032,0.23105,0.36289
0.79681,0.20585,0.37189
0.81842,0.1981,0.41069
0.75841,0.19674,0.34685
0.76499,0.16973,0.36434
0.78131,0.20421,0.39944
0.81151,0.20992,0.36568
0.79611,0.20215,0.37745
0.80228,0.20119,0.38285
0.74212,0.22802,0.39945
0.80514,0.20102,0.38004
0.81045,0.19354,0.38768
0.83917,0.194,0.36503
0.75706,0.23624,0.43155
0.78801,0.20316,0.38601
0.79001,0.15219,0.43318
0.79284,0.20084,0.36969
0.84953,0.22199,0.34397
0.77049,0.2013,0.34622
0.79765,0.20069,0.38446
0.77061,0.22839,0.41556
0.79929,0.20096,0.38108
0.7968,0.18455,0.38453
0.82116,0.23138,0.39801
0.77741,0.1853,0.41971
0.8212,0.24746,0.4217
0.79682,0.16028,0.32747
0.79992,0.17532,0.35848
0.75431,0.1545,0.3651
0.79661,0.20267,0.38305
0.76645,0.23576,0.41338
0.75063,0.18308,0.41844
0.78914,0.2109,0.3815
0.76875,0.18951,0.40776
0.81082,0.16909,0.36895
0.83278,0.21757,0.34936
0.79156,0.17548,0.39274
0.81018,0.20566,0.38933
0.82946,0.19546,0.38665
0.80924,0.21119,0.40757
0.76908,0.21613,0.40231
0.84848,0.20026,0.41593
0.77321,0.23951,0.39176
0.80233,0.20635,0.38923
0.80797,0.21426,0.37037
0.79729,0.18973,0.4047
0.79614,0.2015,0.38397
0.78375,0.16681,0.35855
0.75063,0.21074,0.38409
0.80972,0.2132,0.39076
0.78249,0.18061,0.40062
0.81075,0.19503,0.39822
0.80704,0.24092,0.37858
0.79727,0.20323,0.38004
0.81728,0.15852,0.36876
0.79992,0.19969,0.38158
0.80185,0.1752,0.34603
0.78142,0.17877,0.40924
0.79825,0.18906,0.38479
0.8196,0.16586,0.34685
0.77697,0.20827,0.38936
0.79758,0.20314,0.37989
0.80585,0.20485,0.3861
0.80977,0.18309,0.38777
0.78765,0.20711,0.39358
0.81353,0.19186,0.3854
0.77074,0.1468,0.36249
0.78953,0.18968,0.40549
0.84066,0.2017,0.39186
0.81357,0.21335,0.34866
0.77818,0.1473,0.34561
0.84382,0.15762,0.38488
0.81198,0.23488,0.34673
0.84322,0.20511,0.32737
0.81094,0.17997,0.40517
0.79984,0.19963,0.37941
0.84606,0.17941,0.3541
0.83618,0.17411,0.37762
0.765,0.26255,0.38595
0.79616,0.20427,0.38593
0.76515,0.14731,0.35655
0.81619,0.19056,0.42378
0.79365,0.22806,0.39973
0.80226,0.21319,0.36556
0.76471,0.18649,0.3232
0.75447,0.17931,0.42703
0.79201,0.19843,0.38001
0.78527,0.19933,0.38195
0.80452,0.20188,0.35875
0.82886,0.21554,0.32102
0.77048,0.17364,0.38373
0.79009,0.20886,0.38963
0.83159,0.17363,0.36842
0.73546,0.20424,0.34207
0.83046,0.23374,0.43967
0.79486,0.20367,0.37589
0.81792,0.23032,0.39903
0.79926,0.20143,0.38162
0.83552,0.20972,0.38154
0.79868,0.20417,0.38371
0.78981,0.18163,0.42462
0.80083,0.20469,0.38673
0.81689,0.1841,0.37612
0.84184,0.21233,0.40202
0.72869,0.21473,0.38858
0.80293,0.19471,0.39424
0.83468,0.1786,0.4159
0.78432,0.19978,0.37687
0.78595,0.17916,0.36224
0.80153,0.19399,0.38929
0.82817,0.21275,0.37273
0.78943,0.17118,0.42061
0.79353,0.20704,0.37889
0.79279,0.20629,0.39762
0.8032,0.2021,0.37256
0.77344,0.22034,0.39166
0.7628,0.20822,0.42186
0.84882,0.19836,0.362
0.81458,0.22316,0.3777
0.83415,0.23078,0.34768
0.79296,0.15408,0.36841
0.82386,0.20669,0.35356
0.81317,0.22308,0.36837
0.80352,0.24207,0.40994
0.78647,0.21474,0.36572
0.80225,0.19152,0.39176
0.79573,0.19593,0.37496
0.78801,0.19013,0.4269
0.80541,0.22321,0.40507
0.78499,0.20242,0.36904
0.7996,0.20532,0.378
0.8079,0.18816,0.38266
0.78831,0.1973,0.37021
0.82764,0.17879,0.38471
0.74972,0.2027,0.33649
0.80354,0.18886,0.36961
0.80409,0.1861,0.37792
0.79166,0.19087,0.41876
0.75836,0.22663,0.41435
0.79637,0.16122,0.37219
0.77936,0.19792,0.38023
0.81768,0.19525,0.4366
0.82547,0.19623,0.38304
0.76389,0.18796,0.34678
0.83464,0.23211,0.34393
0.82632,0.17139,0.35788
0.748,0.22374,0.38996
0.79214,0.23599,0.39935
0.82024,0.2278,0.41208
0.76707,0.23822,0.39114
0.80789,0.25691,0.39011
0.80977,0.18923,0.37423
0.79133,0.20084,0.38682
0.7944,0.18385,0.39301
0.74838,0.16983,0.3559
0.79801,0.20416,0.3883
0.80531,0.2213,0.39209
0.80592,0.20912,0.38824
0.80157,0.20473,0.38457
0.78447,0.20987,0.36558
0.77946,0.19433,0.35019
0.75569,0.17556,0.34553
0.82987,0.22543,0.39066
0.76644,0.18691,0.39859
0.80954,0.19204,0.39138
0.79856,0.21501,0.38828
0.77696,0.18993,0.34667
0.80337,0.19659,0.38498
0.7866,0.20419,0.357
0.77928,0.18624,0.44374
0.79769,0.20139,0.38003
0.82521,0.20624,0.38662
0.79207,0.1823,0.38974
0.80387,0.19746,0.38168
0.79101,0.19763,0.38546
0.83148,0.17757,0.43736
0.83796,0.20702,0.40132
0.80584,0.20921,0.39309
0.80572,0.15356,0.42009
0.82861,0.22375,0.34927
0.80158,0.20005,0.38086
0.84623,0.19928,0.41784
0.78713,0.21088,0.38666
0.7558,0.16585,0.35582
0.85267,0.20593,0.41307
0.80579,0.19726,0.38424
0.80841,0.19964,0.36869
0.73894,0.22696,0.40776
0.78894,0.20878,0.33481
0.79402,0.20013,0.38576
0.81158,0.20572,0.40434
0.84777,0.22376,0.34666
0.79126,0.20235,0.37181
0.84519,0.19435,0.36954
0.76888,0.17355,0.41659
0.79539,0.15454,0.34259
0.80912,0.2157,0.37599
0.81421,0.22979,0.43053
0.8494,0.25262,0.39132
0.81592,0.23992,0.34747
0.81743,0.25081,0.40347
0.82459,0.25413,0.34272
0.77065,0.1413,0.36044
0.79447,0.19327,0.37818
0.81357,0.22057,0.37652
0.78821,0.21193,0.40093
0.7874,0.17944,0.37229
0.81369,0.18164,0.3979
0.85647,0.22905,0.35575
0.80598,0.2271,0.31204
0.81102,0.25257,0.39177
0.80583,0.1978,0.38221
0.78013,0.18296,0.3736
0.80358,0.19993,0.37659
0.77822,0.1569,0.36871
0.83603,0.20815,0.33213
0.77788,0.2124,0.3737
0.81177,0.20715,0.39925
0.79361,0.19623,0.37723
0.76268,0.24105,0.35164
0.81163,0.20854,0.38702
0.80971,0.14671,0.33306
0.76566,0.16272,0.39734
0.80162,0.18943,0.3853
0.82391,0.23427,0.37381
0.77323,0.20668,0.4024
0.77371,0.17409,0.34895
0.8097,0.20877,0.38629
0.78562,0.19289,0.36832
0.73432,0.22092,0.40479
0.80192,0.2124,0.3907
0.80267,0.20218,0.37664
0.7997,0.2122,0.39851
0.80272,0.15556,0.42859
0.73811,0.20606,0.4172
0.81299,0.17383,0.39077
0.78955,0.2025,0.39572
0.79081,0.19188,0.38199
0.74956,0.25043,0.35968
0.80817,0.20457,0.35655
0.81834,0.17724,0.34347
0.80428,0.18711,0.3843
0.79526,0.16897,0.40133
0.84347,0.25463,0.37427
0.80587,0.2335,0.35017
0.79904,0.20161,0.38195
0.83219,0.23046,0.40883
0.79106,0.15727,0.42173
0.80827,0.20054,0.37108
0.80919,0.23465,0.31718
0.77966,0.17807,0.38613
0.80253,0.20096,0.38232
0.80148,0.19582,0.37913
0.79568,0.19695,0.38105
0.78958,0.13742,0.4053
0.79107,0.20568,0.3871
0.78636,0.22171,0.35927
0.80113,0.1935,0.44148
0.82195,0.1607,0.34334
0.84253,0.16724,0.42574
0.79056,0.18956,0.38771
0.81851,0.17766,0.39927
0.82102,0.19485,0.39992
0.79985,0.20561,0.38514
0.76966,0.21816,0.39495
0.83798,0.16156,0.39611
0.81004,0.21404,0.32803
0.84811,0.19851,0.39796
0.8106,0.15871,0.43125
0.84104,0.17487,0.40156
0.73287,0.21251,0.40137
0.81164,0.19973,0.36813
0.831,0.23099,0.37455
0.79783,0.19807,0.38553
0.78967,0.19602,0.40399
0.81542,0.21016,0.35708
0.79929,0.19737,0.37902
0.78096,0.21557,0.45159
0.82155,0.16545,0.34965
0.8259,0.23475,0.40295
0.82917,0.20967,0.38054
0.83756,0.20945,0.42725
0.7843,0.17931,0.38904
0.79513,0.20483,0.38293
0.803,0.21104,0.3884
0.79973,0.20255,0.37599
0.81436,0.17027,0.42902
0.76145,0.18617,0.34449
0.85536,0.15481,0.37529
0.83722,0.1913,0.34012
0.75636,0.23915,0.33861
0.79753,0.19893,0.3795
0.80754,0.20437,0.37926
0.81685,0.18548,0.42543
0.79034,0.20785,0.3772
0.79951,0.19418,0.38882
0.79594,0.23955,0.32722
0.79994,0.19702,0.38076
0.81637,0.21575,0.40565
0.79727,0.17865,0.35172
0.79914,0.20446,0.37414
0.77706,0.20822,0.43462
0.79994,0.15463,0.36623
0.82622,0.17108,0.40247
0.83476,0.1619,0.41454
0.79374,0.2119,0.38518
0.80848,0.20141,0.37648
0.79937,0.20282,0.38019
0.79863,0.20078,0.3812
0.76033,0.22848,0.40535
0.83302,0.18965,0.41396
0.799,0.20019,0.38128
0.83798,0.25818,0.40746
0.77876,0.16767,0.39082
0.77066,0.1522,0.35744
0.8411,0.19132,0.36199
0.76415,0.20439,0.33213
0.77277,0.24838,0.41983
0.80604,0.1969,0.32252
0.75788,0.15703,0.41807
0.80035,0.20234,0.38093
0.81298,0.1865,0.38474
0.8557,0.21372,0.38949
0.75273,0.21701,0.38199
0.76545,0.16855,0.35272
0.7958,0.18802,0.36249
0.79777,0.20162,0.38142
0.76117,0.23282,0.36759
0.75554,0.24512,0.34259
0.79765,0.21705,0.39931
0.79681,0.22133,0.38696
0.82736,0.20744,0.41806
0.8044,0.19705,0.37687
0.75405,0.20767,0.36631
0.81704,0.19924,0.3661
0.83675,0.18269,0.39654
0.80077,0.20101,0.38074
0.79241,0.21748,0.40451
0.76052,0.1794,0.35094
0.79479,0.20839,0.38309
0.79266,0.19402,0.39145
0.79228,0.13955,0.39492
0.79773,0.19862,0.38035
0.84225,0.149,0.40687
0.77623,0.21104,0.37678
0.78713,0.21051,0.38905
0.78731,0.20187,0.40144
0.82559,0.21268,0.4201
0.76007,0.15452,0.42244
0.80452,0.21266,0.36849
0.7907,0.2188,0.38629
0.82897,0.21067,0.36663
0.77517,0.20315,0.36214
0.75712,0.24766,0.36448
0.85546,0.23491,0.3664
0.79736,0.20242,0.38551
0.79849,0.20253,0.38069
0.80089,0.16604,0.35252
0.7952,0.20373,0.3892
0.82566,0.18586,0.40422
0.83756,0.14675,0.41043
0.79672,0.19918,0.3809
0.79291,0.20707,0.38851
0.81527,0.22049,0.40092
0.81116,0.19483,0.37719
0.81631,0.22275,0.37463
0.76617,0.19854,0.41289
0.79865,0.20079,0.38132
0.73923,0.17595,0.39723
0.7946,0.20028,0.37724
0.80422,0.21967,0.35983
0.79466,0.22504,0.41491
0.83459,0.18075,0.41628
0.82312,0.19458,0.35758
0.76199,0.16934,0.41381
0.78416,0.18585,0.38863
0.80058,0.20124,0.38228
0.79841,0.20127,0.37733
