0.67747,-0.010745,0.26152,0.35849
0.83535,0.10609,0.38723,0.13616
0.77584,0.2601,0.47181,0.12533
0.76397,0.16121,0.32922,0.18881
0.95182,0.36853,0.44647,0.10986
0.8886,0.13523,0.45931,0.12027
0.9115,0.11614,0.40608,0.22257
0.77094,0.26733,0.4481,0.02967
0.52505,0.27494,0.50206,0.17393
0.82535,0.20649,0.41317,0.1847
0.89423,-0.01095,0.24491,0.16578
0.81878,0.19424,0.40203,0.20031
0.73807,0.3168,0.43098,0.089199
0.78563,0.14781,0.32917,0.24752
0.85621,0.10789,0.56304,0.23579
0.96457,-0.12183,0.11318,0.017443
0.83088,0.20741,0.38709,0.1885
0.99033,0.35985,0.45222,0.28909
0.80696,0.2652,0.34347,0.11169
0.9038,0.10852,0.33473,0.22031
0.83045,0.15816,0.37555,0.21347
0.84192,0.054416,0.46242,0.14155
0.81059,0.24616,0.3388,0.22176
0.63411,0.23277,0.52927,0.024045
0.83233,0.18663,0.36511,0.19077
0.82163,0.19412,0.41607,0.21295
0.91725,0.27569,0.55033,0.36939
0.68323,0.070979,0.34421,0.20927
0.92556,0.33222,0.59325,0.35969
0.79965,0.11203,0.45704,0.25897
0.78188,0.17849,0.46845,0.14393
0.84492,0.00502,0.49885,-0.076233
0.75858,0.23756,0.36988,0.18166
0.76432,0.11786,0.44099,0.19505
0.87149,0.25987,0.36919,0.14387
0.76007,0.18502,0.33494,0.21164
0.78499,0.20379,0.36904,0.26936
0.84206,0.1908,0.39038,0.1635
0.76152,0.14796,0.31612,0.24156
0.78246,0.21595,0.39799,0.2907
0.75188,0.16699,0.40164,0.15921
0.72414,0.35287,0.40058,0.082298
0.90444,0.02787,0.55372,0.27582
0.88303,0.14372,0.4086,0.25415
0.81671,0.20718,0.39086,0.20856
0.76573,0.13021,0.34042,0.27067
0.90169,0.089964,0.38413,0.099977
0.65394,0.1795,0.94555,0.49465
0.88282,0.18921,0.42082,0.12158
0.8183,0.19743,0.40286,0.19688
1.0466,0.32003,0.25518,0.4196
0.82938,0.26567,0.39585,0.15064
0.8918,0.20837,0.43684,0.30835
0.61954,-0.021408,0.23253,0.43756
0.85676,0.14616,0.42127,0.24787
0.81999,0.21328,0.41545,0.19184
0.82814,0.18855,0.39912,0.19689
0.75153,0.18046,0.28489,0.16862
0.85519,0.22035,0.441,0.22763
0.79448,0.20116,0.42748,0.1905
0.63304,0.14129,0.35683,0.26975
0.95347,0.18498,0.54416,0.3307
0.82952,0.20444,0.39632,0.19728
0.86238,0.23983,0.36031,0.17894
0.93765,-0.0019756,0.53047,0.19979
0.95392,0.27558,0.39187,0.22093
0.81427,0.19836,0.39766,0.20785
0.6989,0.13149,0.50139,0.073662
0.8246,0.16792,0.36951,0.26121
0.758,0.22529,0.37653,0.22569
0.81192,0.19603,0.41004,0.19052
1.0336,0.29929,0.45188,0.25697
0.87922,0.2396,0.44213,0.12216
0.7628,0.17044,0.33845,0.11096
0.82419,0.095071,0.5371,0.25159
0.81878,0.16464,0.39372,0.09749
0.76854,0.12779,0.40799,0.21069
0.82643,0.19057,0.39529,0.20418
0.79904,0.15991,0.3749,0.16416
0.78212,0.23574,0.32203,0.22749
0.85834,0.1544,0.27734,0.17335
0.82104,0.19583,0.39654,0.19481
0.75283,0.26857,0.32251,0.25438
0.79696,0.21072,0.41814,0.21928
0.77318,0.46825,0.25743,0.17754
0.89187,0.12969,0.42056,0.19261
0.89723,0.014337,0.34952,0.36773
0.86411,0.25212,0.36605,0.2448
0.75891,0.25112,0.35561,0.24349
0.77531,0.17496,0.39948,0.27778
0.85713,0.23589,0.4206,0.23803
0.90906,0.19361,0.34828,0.19158
0.75802,0.21283,0.65749,0.38592
0.76805,0.076521,0.42163,0.33781
0.68522,0.092026,0.45797,0.13927
0.85181,0.13455,0.36932,0.19279
0.76321,0.12826,0.40079,0.12448
0.80424,0.18654,0.3897,0.1852
0.85964,0.16546,0.37035,0.1398
0.81269,0.21339,0.4192,0.20291
0.6238,0.036595,0.23822,0.19372
1.0438,0.11349,0.35975,0.32456
0.92422,0.1603,0.34176,0.22945
0.9455,0.29347,0.40338,0.19886
0.80077,0.14541,0.42151,0.24411
0.49697,0.15542,0.40134,0.28505
0.71824,0.17616,0.50424,0.26523
0.78862,0.15945,0.27843,0.13613
0.81502,0.031155,0.2629,0.28889
0.68389,0.30613,0.44501,0.066231
0.86063,0.12678,0.42416,0.22486
0.80696,0.13314,0.20915,0.23414
0.74129,0.1254,0.57125,0.083215
0.84997,0.1831,0.42163,0.1515
0.707,0.28956,0.28213,-0.023942
0.84026,0.18281,0.43725,0.19847
0.81175,0.20409,0.41362,0.19686
0.71254,0.14206,0.49842,0.20032
0.85252,0.31429,0.50643,0.090522
0.7489,0.22791,0.38203,0.15353
0.70058,0.12457,0.40037,0.29392
0.72922,0.07502,0.59687,0.25077
0.89059,0.11805,0.38453,0.17083
0.75667,0.25505,0.34673,0.23233
0.79333,0.20479,0.37454,0.16711
0.80062,0.15376,0.45524,0.24171
0.81916,0.19858,0.39787,0.20069
0.8238,0.19168,0.40166,0.19498
0.89841,0.091758,0.40209,0.09979
0.76105,0.2417,0.36946,0.25237
0.80493,-0.025278,0.48815,-0.0073353
0.84696,0.16,0.4503,0.16048
0.8269,0.20532,0.40424,0.20981
0.82076,0.25492,0.43683,0.15569
0.77737,0.15754,0.43952,0.17712
0.80869,0.18454,0.39229,0.18949
0.85783,0.20819,0.39739,0.17718
0.8463,0.22629,0.37306,0.16167
0.80164,0.22409,0.43091,0.14902
0.7906,0.19534,0.40038,0.23712
0.8419,0.26,0.33031,0.2349
0.75099,0.16682,0.32742,0.21594
0.79979,0.19333,0.40212,0.17064
1.1473,0.2021,0.14451,0.20281
0.83762,0.25939,0.36877,0.24763
0.79858,0.17962,0.30528,0.28162
0.89025,0.1509,0.48021,0.24837
0.8242,0.34147,0.36933,0.31776
0.8266,0.24173,0.43354,0.138
0.87087,0.1402,0.45377,0.27116
0.80383,0.25123,0.40656,0.12149
0.87777,0.068576,0.24529,0.13009
0.85033,0.25971,0.3738,0.24136
0.88912,0.22531,0.25656,0.27418
0.74277,0.035329,0.75668,0.10717
0.8247,0.19499,0.39624,0.19172
0.85703,0.070691,0.47897,0.41968
0.91356,0.26859,0.3956,0.23514
0.7823,0.20193,0.36855,0.23422
0.53769,0.07285,0.24047,0.26589
0.79426,0.091176,0.26536,-0.069477
0.8408,0.17817,0.37792,0.20578
0.81721,0.2001,0.39788,0.20371
0.83166,0.15704,0.42669,0.24782
0.88068,0.10295,0.52333,0.10144
0.80519,0.059879,0.31076,0.20617
0.82543,0.13137,0.46659,0.33852
0.82567,0.18369,0.39199,0.19098
0.81733,0.18599,0.40919,0.18801
0.81711,0.15091,0.35943,0.21658
0.82992,0.096237,0.20388,0.076076
0.89529,0.20087,0.40862,0.1277
0.81855,0.23299,0.38507,0.18852
0.83334,0.20945,0.40028,0.19979
0.62019,0.16542,0.7023,-0.17767
0.81787,0.19836,0.39818,0.19633
0.8198,0.15306,0.38308,0.30396
0.79044,0.27824,0.47656,0.25743
0.78687,0.22014,0.36428,0.20322
0.78166,0.19435,0.3867,0.21203
0.75163,0.22051,0.4741,0.26495
0.82689,0.21041,0.37888,0.20026
0.80065,0.17407,0.39357,0.23563
0.95561,0.44761,0.45233,0.40783
0.60772,0.5254,0.27538,0.070163
0.821,0.19364,0.40225,0.20115
0.81927,0.21159,0.44411,0.28136
0.85093,0.15232,0.38977,-0.003178
0.73345,0.33573,0.45621,0.089806
0.75386,0.21209,0.45704,0.20324
0.84042,0.182,0.43892,0.23864
0.92931,0.39436,0.32464,0.16266
0.83257,0.20291,0.39125,0.18232
0.83352,0.16628,0.37597,0.21563
0.88488,0.14891,0.33662,0.21159
0.91057,0.19543,0.37966,0.20726
0.80679,0.23719,0.42935,0.27194
0.66343,0.19396,0.32913,0.10168
0.62376,0.4408,0.25993,0.3124
0.64178,0.18815,0.26191,0.19642
0.83936,0.18856,0.40719,0.21849
0.88773,0.21089,0.37864,0.32978
0.76193,0.1792,0.36754,0.23827
0.95058,0.28035,0.40025,0.37566
0.85274,0.31479,0.30344,0.27374
0.82045,0.19415,0.37767,0.22737
0.89422,0.15194,0.40911,0.16276
0.80637,0.20043,0.39456,0.21604
0.83177,0.18867,0.39196,0.20583
0.63527,0.36465,0.50575,-0.022367
0.83792,0.18421,0.42571,0.21854
0.83383,0.20394,0.3964,0.23036
0.80879,0.16949,0.38814,0.20792
0.95441,0.13336,0.43202,0.1935
0.84379,0.16116,0.41795,0.15924
0.83794,0.18694,0.41651,0.18434
0.89062,0.26991,0.35639,0.10458
0.79591,0.20006,0.38899,0.20526
0.73391,0.10659,0.35264,0.25684
0.86111,0.21799,0.3962,0.18174
0.63589,0.44155,-0.11005,0.35157
0.84204,0.17266,0.44263,0.19314
0.87243,0.19758,0.38063,0.27232
0.85542,0.29939,0.45035,0.32872
0.78265,0.21652,0.41173,0.25458
0.81972,0.19517,0.40142,0.19911
0.80583,0.22963,0.42339,0.22467
0.72907,0.37322,0.34003,0.28063
0.9067,0.22514,0.33985,0.17274
0.83202,0.29342,0.4539,0.1487
0.77856,0.15663,0.44731,0.18894
0.86657,0.22459,0.43915,0.2426
0.83144,0.22529,0.31416,0.018694
0.81599,0.19793,0.40226,0.20257
0.74123,0.2149,0.35746,0.1418
1.2433,0.54845,0.13418,-0.29513
0.85511,0.20554,0.41795,0.19851
0.74955,0.14604,0.37408,0.24139
0.83635,0.21768,0.38227,0.22341
0.85117,0.25495,0.40458,0.28924
0.78713,0.3342,0.29027,0.19649
0.7908,0.30377,0.32657,0.33885
0.83961,0.23445,0.33616,0.23513
0.72972,0.23299,0.3813,0.28633
0.7293,0.16341,0.48488,0.2138
0.73127,0.09096,0.35947,0.33292
0.85302,0.16482,0.42188,0.22571
0.74916,0.22196,0.32711,0.25513
0.81163,0.20193,0.37185,0.13139
0.75055,0.21205,0.44178,0.30319
0.78434,0.1389,0.11705,0.026696
0.83429,0.27128,0.40168,0.26156
0.83893,0.16177,0.37294,0.21651
0.72347,0.19396,0.24496,0.057019
0.83409,0.209,0.3914,0.21621
0.70518,0.14482,0.4047,0.28939
0.83763,0.25211,0.38374,0.16024
0.85674,0.26775,0.3275,0.35548
0.82793,0.22602,0.39872,0.2462
0.816,0.23286,0.39088,0.16216
0.77595,0.12677,0.48801,0.2557
0.76022,0.10463,0.48257,0.22425
0.86704,0.21285,0.34477,0.38576
0.74306,0.2196,0.50357,0.2753
0.83211,0.25169,0.34987,0.21658
0.83055,0.19609,0.41386,0.19026
0.83138,0.15992,0.42589,0.048431
0.79568,0.22406,0.42721,0.2316
0.73696,0.2673,0.53056,0.076078
0.9327,0.24749,0.2961,0.27388
1.0678,0.20185,0.63427,0.030931
1.0719,-0.036712,0.27919,0.41472
0.74907,0.17966,0.36495,0.22021
0.86707,0.21591,0.40594,0.13397
0.89281,0.19028,0.4681,0.202
0.79944,0.22703,0.37844,0.17624
0.78954,0.21074,0.41831,0.17141
0.64294,0.021812,0.50753,0.23756
0.85185,0.20783,0.35022,0.2701
0.79783,0.22556,0.35258,0.2467
0.91099,0.26393,0.30223,0.29789
0.81769,0.13273,0.42463,0.24439
0.72125,0.27125,0.52019,0.24882
0.84537,0.13523,0.42358,0.23792
0.80304,0.20637,0.37212,0.18268
0.9784,-0.14609,0.66287,0.13195
0.82262,0.18746,0.40668,0.19789
0.80688,0.22067,0.4719,0.16958
1.1855,0.091292,0.17449,0.3853
0.89085,0.24416,0.46143,0.24687
0.77754,0.29636,0.5021,0.32503
0.8996,0.17063,0.54846,0.0873
0.8999,0.13632,0.32608,0.17415
0.92212,0.11436,0.22787,0.39093
0.77665,0.094942,0.45782,0.31204
0.91025,0.018852,0.54621,0.30528
0.75617,0.28534,0.50173,0.11022
0.88742,0.13173,0.39962,0.28695
0.89593,0.2023,0.35846,0.25869
0.70766,0.27598,0.31557,0.30452
0.82673,0.37357,0.33526,0.12063
0.77437,0.23229,0.31266,0.16844
0.77442,0.18784,0.3956,0.16869
0.87926,0.2062,0.51677,0.14165
1.1963,0.45808,0.52458,0.23885
0.73516,0.30515,0.36095,0.28549
0.71062,0.074512,0.39879,0.18825
0.80785,0.19403,0.40855,0.1997
0.82079,0.19759,0.39538,0.19343
0.82003,0.19222,0.40345,0.20368
0.8077,0.18674,0.42866,0.21453
0.82077,0.1959,0.39338,0.20543
0.87567,0.20436,0.38308,0.20862
0.78297,0.21406,0.42449,0.21645
0.66219,0.17073,0.39748,0.22309
1.0313,0.04,0.51168,0.19891
0.71614,0.47345,0.26143,0.13415
0.77069,0.15238,0.37625,0.22016
0.79227,0.24252,0.4224,0.052556
0.87908,0.12486,0.47674,0.13177
0.88383,0.12268,0.41719,0.19376
0.85524,0.283,0.3409,0.18698
0.76577,0.28847,0.44552,0.10917
0.78117,0.21349,0.37098,0.22687
0.81408,0.19893,0.39553,0.19292
0.81023,0.15639,0.46499,0.27337
0.81464,0.18105,0.42298,0.19466
0.7249,0.29963,0.28512,0.13058
0.95858,0.11396,0.43939,0.35624
0.74235,0.23926,0.32494,0.42143
0.84052,0.18406,0.38144,0.21345
0.96923,0.12622,0.27746,0.046482
0.8711,0.18659,0.43127,0.14579
0.77857,0.2326,0.34347,0.14766
0.76325,0.22931,0.50885,0.18172
0.81488,0.17812,0.42066,0.1798
0.69894,0.33935,0.2131,0.26045
0.75859,0.27673,0.30913,0.3322
0.81665,0.19268,0.40222,0.19657
0.87046,0.15302,0.37404,0.15057
0.70634,0.11762,0.34375,0.37903
0.8881,0.24687,0.29745,0.15064
1.0171,0.1154,0.28747,0.078755
0.81437,0.20154,0.40864,0.20594
0.82042,0.19862,0.39902,0.20202
0.841,0.18596,0.36291,0.17313
0.76115,0.19477,0.37759,0.18171
0.81175,0.19581,0.40597,0.20281
0.81714,0.20459,0.38886,0.19258
0.69386,0.2964,0.28076,0.29593
0.80401,0.20229,0.3876,0.18601
0.88748,0.32534,0.33392,0.084486
0.80852,0.12673,0.46348,0.1866
1.0273,0.26632,0.39546,0.10652
0.95521,0.38009,0.44769,0.13569
0.64582,0.12463,0.29622,0.0089546
0.80744,0.208,0.41359,0.21775
0.72503,0.35059,0.44748,0.28747
0.79773,0.17109,0.37854,0.17503
0.69519,0.2594,0.40956,0.09658
0.73938,0.085517,0.55908,0.03765
0.84225,0.17047,0.46038,0.1468
0.78023,0.14407,0.29872,0.091381
0.92805,0.064275,0.47077,0.43357
0.78005,0.18545,0.36242,0.21527
0.82756,0.16809,0.39243,0.23499
0.61917,0.43735,0.65585,0.048913
0.90533,0.29676,0.54784,0.27976
1.0025,0.33632,0.34125,0.19861
0.81986,0.19524,0.40268,0.19988
0.87938,0.23563,0.38566,0.19193
0.61878,0.068485,0.58208,0.24258
0.95404,0.13283,0.38827,0.22988
0.74802,0.21118,0.38699,0.16637
0.83184,0.21334,0.4156,0.21208
0.82391,0.32845,0.43081,0.075221
0.94904,0.34828,0.2809,0.11775
0.74162,0.078774,0.33375,0.13192
0.83214,0.18551,0.40884,0.18882
0.62262,0.23622,0.12032,0.2122
0.84543,0.17425,0.39871,0.20734
0.84299,0.28933,0.52692,0.23345
0.85613,0.22862,0.43822,0.1876
0.83436,0.22151,0.32674,0.25945
0.82059,0.29218,0.48813,0.21524
0.7807,0.30964,0.14138,0.19608
0.86636,0.16499,0.35278,0.19564
0.73757,0.080833,0.25394,0.19231
0.92878,0.040949,0.25522,0.18778
0.64629,0.10959,0.47537,0.21466
0.75818,0.21371,0.27277,0.1897
0.82617,0.19212,0.39517,0.20027
0.78775,0.11868,0.32422,0.28024
0.80991,0.22305,0.40243,0.22355
0.74034,0.22288,0.4766,0.17005
0.80728,0.20028,0.3925,0.22994
0.71105,0.23735,0.27113,0.29508
0.97874,0.23789,0.48259,-0.064193
0.46429,0.24249,0.41279,0.14273
0.80855,0.21851,0.41535,0.19539
0.80612,0.10727,0.59935,0.074751
0.82499,0.14173,0.32904,0.1866
0.81958,0.19571,0.40101,0.19897
0.88405,0.14703,0.35384,0.18523
0.84338,0.20327,0.41647,0.21338
0.8465,0.18286,0.46809,0.30919
0.81827,0.19687,0.401,0.19814
0.83528,0.21738,0.36115,0.23961
0.86716,0.20479,0.31947,0.095026
0.7549,-0.024213,0.25029,0.016938
0.81116,0.19164,0.48242,0.26995
0.82831,0.21317,0.37055,0.2295
0.93444,0.19662,0.52702,0.14153
0.78091,0.24094,0.37583,0.22906
0.83121,0.1857,0.40246,0.18449
0.92379,0.086848,0.46922,0.27935
0.83611,0.20851,0.38976,0.19658
0.76976,0.16422,0.43493,0.16117
0.81918,0.28386,0.3355,0.2682
0.6667,0.11487,0.25606,0.11469
0.81654,0.19316,0.40638,0.19239
0.78972,0.28542,0.3214,0.10116
0.80237,0.17096,0.39227,0.22101
0.78522,0.22883,0.43432,0.20874
0.82063,0.19531,0.38149,0.19281
0.76103,0.24988,0.37816,0.2089
0.85395,0.095186,0.38502,0.18828
0.80578,0.17887,0.4088,0.1978
0.86185,0.27755,0.2564,0.35117
0.84108,0.42327,0.30217,0.28177
0.66907,0.035175,0.32705,0.35055
0.85489,0.26316,0.42699,0.088983
0.8293,0.14004,0.33654,0.27033
0.77496,0.22585,0.40632,0.20087
0.71564,0.18379,0.46274,0.088138
0.56737,0.29439,0.31777,0.25101
0.76223,0.18436,0.35966,0.13739
0.88537,0.33259,0.43115,0.22194
0.75502,0.16032,0.46273,0.25962
0.5314,0.40216,0.49443,0.13393
0.78867,0.25565,0.32068,0.23193
0.82984,0.19965,0.382,0.17009
0.79114,-0.040906,0.3246,0.19586
0.8635,0.19028,0.40045,0.23823
0.81962,0.19681,0.40135,0.19951
0.78192,0.1644,0.43606,0.20098
0.768,0.19593,0.51401,0.23793
0.82948,0.14539,0.36205,0.16597
0.79157,0.17145,0.37104,0.16478
0.69853,0.20068,0.35945,0.26337
0.80882,0.20498,0.38656,0.19753
0.833,0.17582,0.36454,0.16693
0.75062,0.21564,0.31621,0.16956
0.78693,0.12102,0.41688,0.46671
0.81771,0.19697,0.40058,0.20167
0.8087,0.21319,0.40778,0.20421
0.82862,0.14974,0.38231,0.27518
0.90206,0.23218,0.41732,0.1579
0.77072,0.16363,0.35128,0.17027
0.87457,0.59875,0.58256,0.25089
0.817,0.20578,0.40531,0.19494
0.80557,0.18524,0.41181,0.19846
0.8844,0.22079,0.24539,0.1575
0.71451,0.18558,0.528,0.09982
0.77944,0.29082,0.42199,0.19922
0.86773,0.28686,0.33961,0.20446
0.79407,0.088296,0.4691,0.13995
0.74503,0.25998,0.47136,0.20661
0.87206,0.18983,0.32481,0.17353
0.67328,0.29876,0.37693,0.069174
0.70931,0.25933,0.45241,0.16955
0.80144,0.18283,0.38531,0.18699
0.77767,0.17669,0.38563,0.23571
0.81614,0.19621,0.36285,0.17595
0.80327,0.24589,0.50352,0.23183
0.96249,-0.046328,0.62923,0.33433
0.84556,0.19007,0.42403,0.19202
0.80732,0.16428,0.32477,0.12889
0.78281,0.18968,0.41197,0.22366
1.0407,0.11334,0.12395,-0.089016
0.85774,0.18486,0.45431,0.23438
0.76057,0.12238,0.40979,0.25951
0.84109,0.30526,0.35702,0.20864
1.1887,0.22132,0.3013,-0.015407
0.82127,0.19705,0.39876,0.19611
0.81288,0.1799,0.41482,0.20466
0.76674,0.22387,0.32469,0.22872
0.76778,0.24092,0.37761,0.22521
0.7714,0.20375,0.33465,0.19187
0.76384,0.19286,0.33042,0.001653
0.94414,0.23072,0.38602,0.17385
0.92857,0.26106,0.29948,-0.030639
0.81685,0.22724,0.35271,0.17439
0.84655,0.14397,0.29047,0.26877
0.79973,0.22279,0.40637,0.20462
0.82096,0.19691,0.40388,0.20204
0.62245,0.29792,0.3391,0.36966
0.69491,0.030661,0.41057,0.33879
0.87075,0.22789,0.1847,0.28981
0.83999,0.18376,0.38326,0.18358
0.74422,0.088052,0.32932,0.30476
0.84796,0.16735,0.37216,0.21906
0.83072,0.21334,0.41852,0.20707
0.949,0.10195,0.50887,0.28042
0.77396,0.17461,0.41129,0.24367
0.66134,0.1051,0.47116,0.13228
0.86141,0.22966,0.39166,0.27481
0.85994,0.21845,0.37492,0.15382
0.81712,0.19925,0.4121,0.1941
0.79939,0.16181,0.39356,0.20339
0.76609,0.22814,0.45178,0.1236
0.78664,0.19368,0.36774,0.22642
0.84187,0.017212,0.37652,0.15322
0.93908,0.17137,0.44191,0.14816
0.8488,0.17838,0.37154,0.16562
0.81655,0.22528,0.40644,0.19961
0.8181,0.19164,0.41652,0.2074
0.80625,0.0862,0.46152,0.062214
0.8394,0.16963,0.41425,0.16946
0.86886,0.05584,0.39712,0.1574
0.76819,0.067286,0.23105,0.11164
1.018,-0.23511,0.62837,0.054073
0.8298,0.20973,0.377,0.17567
0.85497,0.25919,0.39271,0.14184
0.80426,0.14674,0.34298,0.23418
0.67446,0.11704,0.56696,0.39861
0.84324,0.15489,0.44588,0.16378
0.7983,0.060847,0.6086,0.26704
0.95626,0.13721,0.2528,0.23487
0.85762,0.23072,0.52033,0.28798
0.91989,0.11823,0.31649,0.1542
0.94335,0.37863,0.38666,0.38006
0.91804,0.1374,0.35051,0.20901
0.90803,0.20184,0.4532,0.20112
0.44187,-0.10231,0.29379,0.24137
0.77484,0.17635,0.42166,0.22357
0.84188,0.19085,0.39847,0.19459
0.81297,0.1669,0.36304,0.24193
0.8407,0.16368,0.4004,0.22284
0.8101,0.19664,0.41084,0.20014
0.95344,0.064353,0.28814,0.28371
0.81375,0.1923,0.39924,0.20613
0.75758,0.12964,0.41764,0.27844
0.86974,0.14871,0.46964,0.039005
0.92471,0.0097442,0.18784,0.40426
0.85652,0.15389,0.39892,0.19016
0.81196,0.18946,0.40536,0.21464
0.81086,0.18812,0.39738,0.22041
0.96553,0.37372,0.50254,0.27463
0.786,0.29501,0.50655,0.13687
0.81338,0.2028,0.41119,0.18625
0.94178,0.30149,0.34429,0.091555
0.77507,0.15316,0.33241,0.087971
0.9013,0.15342,0.40408,0.1482
0.83961,0.21701,0.36341,0.16756
0.88957,0.28251,0.63927,0.035366
0.78031,0.19054,0.44451,0.254
0.77664,0.23587,0.36184,0.21602
0.84882,0.15717,0.39869,0.25043
0.85295,0.2573,0.31952,0.32978
0.79153,0.075006,0.45568,0.16063
0.92012,0.02643,0.58681,0.32166
0.68652,-0.016334,0.40615,0.20776
0.48367,0.49919,0.052131,0.021141
0.82946,0.20016,0.34776,0.20104
0.91399,0.26156,0.31152,0.11211
0.82021,0.22114,0.38466,0.18358
0.77162,0.25716,0.58185,0.19996
0.96328,0.1346,0.53617,0.10741
0.74093,0.11468,0.47762,0.24289
0.78293,0.22814,0.37859,0.21276
0.79203,0.20884,0.42821,0.22083
0.84056,0.23381,0.34067,0.1685
0.5003,0.098275,0.50837,0.26146
0.81636,0.18771,0.40134,0.20275
0.56599,0.33008,0.30837,0.33281
0.81981,0.19628,0.40098,0.19832
0.70464,0.29896,0.12688,0.048582
0.84613,0.23113,0.44248,0.10922
0.81488,0.19402,0.39854,0.2024
0.89158,0.20228,0.19294,0.32853
0.86652,0.25167,0.42764,0.17394
0.9223,0.058701,0.14576,0.12947
0.8074,0.17881,0.41551,0.17448
0.75394,0.030724,0.48498,0.25654
0.81696,0.16531,0.42296,0.18468
0.81826,0.19566,0.40139,0.19932
0.854,0.19964,0.38748,0.22494
0.86812,0.26622,0.2867,0.30992
0.70081,0.30367,0.41835,0.22759
0.86001,0.13803,0.34011,0.12903
0.86607,0.020617,0.41559,0.26999
0.83518,0.24826,0.43107,0.24299
0.88491,0.33555,0.47334,0.12327
0.90825,0.15631,0.43099,0.14721
0.7184,0.18023,0.33062,0.2006
0.81544,0.18862,0.39545,0.20428
0.88176,0.18785,0.36439,0.21968
0.8353,0.20771,0.41853,0.19831
0.65748,0.32859,0.32193,0.26986
1.0764,0.03483,0.283,0.26472
0.80356,0.20132,0.39192,0.2187
0.8196,0.1961,0.40082,0.19896
0.79203,0.24822,0.32764,0.30638
0.82716,0.19586,0.41411,0.20795
0.80636,0.15639,0.47425,0.15205
0.83028,0.27616,0.57036,0.036904
0.9055,0.15524,0.27185,0.26671
0.77899,0.14789,0.34852,0.25371
0.78426,0.15321,0.44848,0.14068
0.86207,0.12131,0.2706,0.33559
0.82119,0.19737,0.40671,0.196
0.84966,0.19514,0.42353,0.21087
0.79597,0.22362,0.41194,0.21889
0.98448,0.28,0.37022,0.25206
0.74958,0.26215,0.3566,0.21403
0.81373,0.25932,0.31219,0.12049
0.64644,0.016476,0.26546,0.25725
0.83967,0.238,0.55106,0.5361
0.80325,0.16169,0.44788,0.15653
0.78577,0.077178,0.40952,0.066436
0.73953,0.21126,0.43377,0.25878
0.52243,0.30889,0.50619,0.3872
0.7903,0.2119,0.39954,0.16019
0.99929,0.29738,0.43303,0.079656
0.79233,0.19405,0.41854,0.19773
0.75678,0.24132,0.44706,0.2539
0.75298,0.13755,0.48902,0.19005
1.0741,0.30597,0.591,0.24176
0.82604,0.18697,0.36755,0.22133
0.51323,0.22277,0.59554,0.19188
0.81975,0.061072,0.48945,0.082021
0.80612,0.20597,0.40858,0.20791
0.8622,0.17648,0.41066,0.18436
0.83667,0.17838,0.38568,0.189
0.73389,0.31197,0.32519,0.27724
0.76947,0.15187,0.41205,0.26392
0.81588,0.18525,0.39793,0.19049
0.8352,0.17657,0.41252,0.19335
0.92175,0.23917,0.38623,0.22998
0.82995,0.17461,0.41476,0.1924
0.87562,0.15983,0.38804,0.19
0.95551,0.06293,0.30444,0.18844
0.87525,0.37397,0.29549,0.2179
0.81252,0.20364,0.40057,0.19083
0.81572,0.19618,0.40144,0.20464
0.96606,0.13928,0.51231,0.31862
0.7665,0.25686,0.46564,-0.050807
0.89574,0.19272,0.32456,0.15061
0.81539,0.2624,0.32411,0.24548
0.87763,0.12792,0.33493,0.27987
0.55391,0.44703,0.14277,0.10108
0.59712,0.62267,0.43658,0.21604
0.81813,0.19237,0.39646,0.20125
0.72654,0.28594,0.37465,0.17234
1.104,-0.19881,0.24627,0.31814
0.70952,0.4052,-0.065187,0.086805
0.7933,0.22454,0.38917,0.16844
0.67259,0.15286,0.15815,0.42559
0.83805,0.13454,0.41511,0.16704
0.81265,0.18652,0.40393,0.19914
0.89377,0.12625,0.34768,0.16179
0.72364,0.21553,0.43433,0.29484
0.74199,0.33498,0.33767,0.25706
0.80341,0.18825,0.38102,0.18156
0.82941,0.17819,0.35695,0.14473
0.74974,0.17769,0.46785,0.29508
0.7904,0.21938,0.41941,0.27352
0.92979,0.14872,0.27586,0.19271
0.80141,0.17563,0.35264,0.19396
0.82306,0.10373,0.44873,0.1091
0.7994,0.22437,0.42366,0.15012
0.88311,0.22422,0.36711,0.16691
0.94169,0.28406,0.28228,0.14659
0.85217,0.21641,0.39655,0.23353
0.81907,0.19797,0.41889,0.17346
0.84183,0.2438,0.44351,0.1915
0.81949,0.20224,0.3912,0.19851
0.96754,0.15277,0.27614,0.16512
0.79574,0.23801,0.35823,0.25111
0.81618,0.19267,0.40411,0.2008
0.87106,0.25781,0.44717,0.20485
0.84947,0.23393,0.32603,-0.00046875
0.72118,0.21698,0.29823,0.15684
0.90941,0.17207,0.57606,0.094021
0.72741,0.23377,0.50774,0.22776
0.83965,0.40488,0.21472,0.28121
0.83313,0.11381,0.36521,0.28563
0.77382,0.17672,0.42599,0.18005
0.82305,0.17124,0.40322,0.18899
1.0038,0.23446,0.14081,0.012866
0.9551,0.36646,0.41018,-0.053565
0.82014,0.33024,0.39157,0.17277
1.1037,0.38249,0.093692,0.17851
0.7972,0.21472,0.40979,0.19335
0.96528,0.32695,0.43698,0.29457
0.93976,0.29883,0.39349,0.15217
0.85941,0.10915,0.34638,0.30408
0.82616,0.18148,0.38317,0.22343
