0.83163,0.1055,0.41179
0.83316,0.17209,0.23625
0.75709,0.15622,0.41317
0.74173,0.14654,0.36242
0.83246,0.20957,0.34183
0.8108,0.26858,0.31508
0.93235,0.21598,0.44174
0.73229,0.18161,0.42372
0.73874,0.20662,0.39329
0.85075,0.15301,0.35235
0.76186,0.15613,0.32635
0.84004,0.24366,0.44678
0.89742,0.17113,0.32632
0.80002,0.24496,0.34173
0.82153,0.26125,0.43979
0.86769,0.1214,0.29338
0.71667,0.19758,0.37322
0.82713,0.24917,0.36093
0.8437,0.23385,0.40319
0.7623,0.20576,0.34617
0.83859,0.27046,0.36406
0.85309,0.19473,0.42487
0.78274,0.15376,0.32746
0.70839,0.2992,0.43165
0.77589,0.26887,0.35308
0.78443,0.23712,0.42033
0.87405,0.18088,0.24327
0.81003,0.25562,0.39113
0.83438,0.14975,0.35774
0.91962,0.14316,0.47389
0.78802,0.23523,0.47527
0.91734,0.20202,0.35141
0.81428,0.12875,0.29043
0.83302,0.15691,0.37531
0.83148,0.090037,0.39492
0.88234,0.27168,0.35776
0.70659,0.16782,0.48445
0.73203,0.28738,0.47356
0.77472,0.13627,0.32442
0.94026,0.24322,0.4947
0.72145,0.10235,0.29354
0.72359,0.097697,0.29999
0.82865,0.28843,0.29179
0.8077,0.23984,0.42012
0.74851,0.16563,0.4796
0.71581,0.13403,0.4165
0.84223,0.12404,0.30732
0.7486,0.22758,0.36526
0.67613,0.14617,0.40129
0.83824,0.2166,0.45
0.67758,0.25461,0.29202
0.75522,0.13869,0.34205
0.78976,0.16222,0.46874
0.71188,0.2574,0.40227
0.79395,0.22058,0.31026
0.78512,0.12442,0.38085
0.74998,0.2613,0.32015
0.75524,0.27408,0.39132
0.88945,0.15686,0.38305
0.80653,0.27104,0.40574
0.7622,0.29092,0.51375
0.82951,0.17122,0.33064
0.82628,0.28105,0.4051
0.76419,0.17434,0.41174
0.85593,0.20018,0.38715
0.75906,0.25164,0.29948
0.79157,0.12849,0.43825
0.76491,0.14106,0.3986
0.74412,0.23733,0.35571
0.82631,0.3117,0.37026
0.75507,0.23476,0.41701
0.75034,0.26023,0.4041
0.78701,0.256,0.31482
0.74584,0.16835,0.32353
0.85781,0.25193,0.40387
0.73008,0.26102,0.32766
0.82206,0.23395,0.43565
0.76126,0.24878,0.41929
0.75764,0.24551,0.36574
0.76928,0.23406,0.30054
0.83658,0.2261,0.50823
0.82188,0.25481,0.44438
0.65752,0.26042,0.32828
0.78269,0.24576,0.34245
0.76491,0.1774,0.34023
0.73243,0.1807,0.4859
0.73999,0.25496,0.34436
0.83701,0.16992,0.43665
0.87923,0.21372,0.33467
0.71623,0.24065,0.47636
0.89442,0.24713,0.25559
0.81901,0.19467,0.33544
0.84648,0.23954,0.3772
0.82916,0.3056,0.30904
0.7066,0.21088,0.39427
0.75937,0.28179,0.39138
0.78789,0.21387,0.43171
0.85605,0.19523,0.39758
0.856,0.26134,0.336
0.74914,0.30018,0.28122
0.66585,0.15977,0.30545
0.8012,0.3111,0.48898
0.8442,0.25091,0.28363
0.64756,0.23927,0.27094
0.82796,0.050707,0.51515
0.73426,0.19204,0.39205
0.88846,0.18918,0.32867
0.86147,0.16312,0.37287
0.77927,0.20777,0.44846
0.91778,0.32262,0.35176
0.79561,0.16863,0.45047
0.85157,0.17767,0.45689
0.79309,0.24956,0.34657
0.87306,0.25609,0.40009
0.85193,0.25067,0.43969
0.84321,0.23403,0.38889
0.88233,0.25943,0.36648
0.75667,0.13282,0.34831
0.8304,0.15929,0.35172
0.9039,0.30041,0.49514
0.85759,0.20951,0.33553
0.77482,0.22626,0.50624
0.85374,0.18171,0.38297
0.85692,0.27389,0.34932
0.75135,0.28314,0.39376
0.81555,0.15515,0.41243
0.85966,0.13963,0.34525
0.8703,0.17809,0.41637
0.71134,0.28014,0.38535
0.79007,0.12898,0.28149
0.83519,0.27912,0.31706
0.68811,0.12987,0.40392
0.77765,0.24915,0.38021
0.80694,0.22785,0.33176
0.75248,0.2517,0.38874
0.81087,0.10687,0.43555
0.82408,0.22367,0.52475
0.74513,0.23063,0.4331
0.79299,0.24246,0.41011
0.78655,0.079988,0.3953
0.78531,0.18506,0.31914
0.77974,0.25688,0.39927
0.74831,0.24281,0.36584
0.84801,0.16614,0.41244
0.87815,0.1733,0.46431
0.7597,0.17474,0.40534
0.84029,0.22922,0.40718
0.77717,0.27623,0.31676
0.75853,0.2212,0.32293
0.90008,0.13796,0.3483
0.78876,0.25122,0.41456
0.76143,0.19173,0.32662
0.83129,0.21268,0.34421
0.6991,0.31261,0.38373
0.94028,0.061194,0.29147
0.9241,0.26273,0.38949
0.86222,0.22364,0.37703
0.73797,0.21331,0.35598
0.85343,0.14271,0.34753
0.85426,0.33707,0.34032
0.75389,0.19093,0.33934
0.82037,0.24803,0.34046
0.72313,0.22043,0.34101
0.74983,0.27645,0.24464
0.84333,0.243,0.3912
0.66854,0.33542,0.39257
0.84296,0.15349,0.4014
0.86621,0.21197,0.43475
0.84442,0.26491,0.31014
0.8056,0.24108,0.41134
0.85881,0.094881,0.33502
0.77868,0.34048,0.44355
0.8833,0.27146,0.48199
0.84789,0.19921,0.35468
0.74012,0.19132,0.45441
0.81005,0.28397,0.47447
0.68702,0.23814,0.38366
0.75942,0.1078,0.40835
0.8137,0.25054,0.43727
0.75833,0.29956,0.32009
0.7803,0.25386,0.40422
0.71394,0.19076,0.37388
0.87793,0.12691,0.4771
0.79867,0.26158,0.34749
0.85622,0.16964,0.46051
0.86574,0.16927,0.45908
0.72204,0.15723,0.44531
0.8427,0.10943,0.38019
0.7301,0.13794,0.34285
0.85274,0.19532,0.39915
0.75832,0.11693,0.37089
0.79595,0.22076,0.30834
0.7586,0.22382,0.31353
0.8513,0.28715,0.41408
0.7678,0.16302,0.2828
0.69281,0.1699,0.25649
0.83987,0.17567,0.52026
1.0351,0.22151,0.38003
0.80955,0.11814,0.41915
0.7519,0.22847,0.37541
0.77886,0.263,0.30044
0.77614,0.12886,0.3614
0.77625,0.09046,0.48978
0.71756,0.23071,0.42342
0.91662,0.30065,0.46242
0.82756,0.12605,0.45244
0.75149,0.20198,0.32651
0.89734,0.1535,0.45939
0.75907,0.2426,0.39923
0.71619,0.11024,0.42011
0.72767,0.29145,0.35891
0.83158,0.12752,0.39858
0.84956,0.19119,0.33712
0.89466,0.22809,0.48678
0.7403,0.23866,0.39801
0.84131,0.2681,0.38752
0.74223,0.18407,0.32274
0.93689,0.1083,0.24707
0.83131,0.14682,0.35297
0.73086,0.19162,0.40373
0.68653,0.24639,0.47077
0.75974,0.24265,0.38243
0.86129,0.19755,0.36055
0.83175,0.25414,0.32822
0.78332,0.15673,0.42137
0.82259,0.25298,0.46415
0.82644,0.17334,0.49131
0.83638,0.17281,0.3227
0.84013,0.17555,0.40718
0.82858,0.27467,0.31512
0.75218,0.096691,0.43823
0.7276,0.26076,0.33389
0.80057,0.16007,0.33981
0.82957,0.22719,0.32854
0.72917,0.21357,0.31518
0.87213,0.27166,0.34088
0.82754,0.15206,0.46427
0.84401,0.23274,0.32933
0.85771,0.14725,0.45074
0.75066,0.16438,0.35878
0.78944,0.11523,0.28053
0.76334,0.24615,0.47325
0.74003,0.23301,0.40857
0.74488,0.22372,0.44957
0.83694,0.18263,0.35098
0.858,0.27854,0.42657
0.8744,0.10019,0.35133
0.89743,0.10006,0.40647
0.70832,0.17277,0.37409
0.77253,0.25431,0.3793
0.67281,0.29417,0.36716
0.77395,0.2192,0.42154
0.74503,0.26317,0.31627
0.88028,0.13088,0.33445
0.74126,0.18815,0.34767
0.82698,0.25346,0.2708
0.85127,0.17124,0.43501
0.807,0.28268,0.43453
0.78241,0.30442,0.44298
0.88472,0.19156,0.30283
0.75188,0.063979,0.4673
0.80498,0.26716,0.43173
0.7833,0.15325,0.39609
0.74156,0.10611,0.39929
0.80897,0.25539,0.31553
0.82121,0.1524,0.33018
0.80699,0.17297,0.29858
0.94546,0.35232,0.28395
0.78813,0.26695,0.39869
0.72641,0.25646,0.32764
0.81706,0.15821,0.41399
0.74156,0.10652,0.38134
0.91226,0.14956,0.34623
0.91859,0.1296,0.35207
0.82324,0.22375,0.42402
0.69356,0.10836,0.46374
0.85042,0.13936,0.48616
0.77326,0.15575,0.41897
0.89986,0.032426,0.42777
0.92817,0.21877,0.41934
0.84503,0.21426,0.33557
0.73392,0.24301,0.41079
0.74949,0.12134,0.33599
0.6894,0.19558,0.36329
0.84071,0.2301,0.37555
0.84523,0.10961,0.30648
0.83433,0.16922,0.3378
0.74143,0.19144,0.33668
0.85638,0.2504,0.31652
0.74066,0.18751,0.3132
0.84549,0.2846,0.40216
0.80052,0.16423,0.27453
0.84458,0.29848,0.28471
0.90742,0.25487,0.36022
0.83547,0.30303,0.43622
0.87356,0.25123,0.32747
0.93973,0.14368,0.3887
0.78752,0.12124,0.35333
0.87036,0.17893,0.24369
0.83889,0.22859,0.36673
0.7743,0.15611,0.39167
0.71092,0.14304,0.38641
0.83923,0.26626,0.34517
0.86477,0.13113,0.44423
0.79295,0.046387,0.46311
0.8164,0.21282,0.44462
0.75365,0.22532,0.35857
0.80064,0.18008,0.49624
0.82409,0.18933,0.42681
0.78659,0.29967,0.47664
0.89533,0.12941,0.38128
0.82522,0.23952,0.35131
0.82368,0.15676,0.37221
0.77371,0.21881,0.31731
0.66454,0.18281,0.35316
0.8451,0.1439,0.38708
0.76308,0.22527,0.41835
0.77328,0.129,0.42386
0.80774,0.22831,0.42465
0.84098,0.1921,0.30592
0.7674,0.11644,0.31563
0.72774,0.17519,0.42033
0.8595,0.29905,0.35654
0.8405,0.14915,0.39575
0.85143,0.16739,0.3865
0.69444,0.17012,0.24112
0.75027,0.19909,0.40195
0.82969,0.23434,0.30659
0.75623,0.25755,0.38172
0.82287,0.24512,0.3574
0.82893,0.22353,0.47217
0.84577,0.19976,0.4496
0.74841,0.16586,0.39751
0.90519,0.21267,0.38353
0.78008,0.13611,0.34281
0.82581,0.25192,0.30283
0.86821,0.15106,0.4095
0.84202,0.21529,0.40326
0.75628,0.17433,0.33882
0.74418,0.21969,0.34395
0.80525,0.16122,0.34714
0.77522,0.18054,0.33812
0.7892,0.2544,0.30848
0.77194,0.25625,0.40249
0.77259,0.14007,0.39359
0.82306,0.23398,0.34271
0.73892,0.10282,0.38252
0.89258,0.21662,0.35297
0.75443,0.14111,0.44659
0.8512,0.1907,0.38786
0.80665,0.25136,0.35043
0.74943,0.30278,0.35711
0.83984,0.23921,0.38773
0.85818,0.20296,0.3204
0.89364,0.18849,0.36268
0.89809,0.19514,0.32769
0.79019,0.19337,0.29977
0.85688,0.27498,0.38777
0.76925,0.17189,0.41833
0.80211,0.24608,0.42097
0.87324,0.14173,0.37586
0.9455,0.20227,0.38959
0.73064,0.13329,0.35385
0.7716,0.12248,0.47626
0.78784,0.15664,0.43412
0.76735,0.2503,0.33876
0.7807,0.14459,0.45253
0.80014,0.25114,0.46278
0.76416,0.22928,0.41055
0.8013,0.28699,0.4376
0.84408,0.06456,0.39709
0.73205,0.088622,0.49424
0.81089,0.23878,0.41611
0.85407,0.20706,0.35317
0.73929,0.28269,0.43798
0.90953,0.33154,0.34688
0.73776,0.15075,0.34526
0.74732,0.20581,0.40198
0.85642,0.16562,0.35682
0.83979,0.14169,0.42488
0.76368,0.17485,0.31845
0.72598,0.14924,0.43598
0.94107,0.27195,0.39048
0.70328,0.16364,0.39621
0.80758,0.15987,0.43804
0.76198,0.36646,0.33574
0.76564,0.23177,0.35357
0.84846,0.23469,0.40284
0.72333,0.2293,0.36855
0.79504,0.23932,0.33786
0.73393,0.17125,0.39773
0.78497,0.1754,0.45841
0.87649,0.26794,0.45473
0.8544,0.25164,0.36712
0.78382,0.25498,0.47452
0.74868,0.16881,0.31905
0.74943,0.1536,0.41928
0.82286,0.12891,0.34197
0.76944,0.17782,0.34574
0.91418,0.14862,0.3397
0.82347,0.24454,0.27687
0.88097,0.064979,0.3033
0.89203,0.055752,0.42615
0.84973,0.25305,0.33387
0.74291,0.083395,0.31547
0.75729,0.12629,0.319
0.74168,0.23555,0.43545
0.85986,0.18761,0.42656
0.86019,0.25319,0.37776
0.74013,0.16515,0.31935
0.73041,0.27158,0.4117
0.82754,0.2567,0.39629
0.87506,0.2388,0.4126
0.82295,0.1566,0.35762
0.80607,0.13355,0.28483
0.90799,0.17606,0.27288
0.93977,0.24642,0.35312
0.76039,0.25966,0.4777
0.89729,0.17253,0.51946
0.77381,0.13248,0.31003
0.73746,0.26047,0.33623
0.73272,0.17505,0.40941
0.84026,0.15628,0.40451
0.71012,0.21976,0.27679
0.80239,0.26279,0.34722
0.83147,0.25225,0.39421
0.74767,0.22527,0.41715
0.81285,0.25275,0.44521
0.79348,0.25499,0.36958
0.84619,0.15403,0.38118
0.7243,0.13217,0.30708
0.84166,0.27303,0.29951
0.74319,0.26877,0.37945
0.88364,0.085983,0.36695
0.84925,0.27606,0.45645
0.80971,0.24901,0.44972
0.7473,0.25468,0.23192
0.8146,0.14847,0.39372
0.85388,0.23336,0.43572
0.84026,0.15458,0.34767
0.81485,0.26336,0.33375
0.76619,0.24812,0.43608
0.74818,0.23745,0.42614
0.78394,0.19895,0.29884
0.7696,0.25836,0.39961
0.87215,0.14477,0.34169
0.74872,0.25033,0.40343
0.81068,0.18157,0.43477
0.6918,0.12825,0.36271
0.79739,0.19226,0.44173
0.85941,0.17839,0.48079
0.73652,0.18234,0.33977
0.83616,0.27448,0.44953
0.81066,0.18036,0.31567
0.86369,0.068522,0.23167
0.82932,0.25362,0.29978
0.77601,0.25584,0.42895
0.72584,0.1434,0.40704
0.89645,0.12347,0.3517
0.77085,0.26786,0.37699
0.79177,0.21329,0.46482
0.8938,0.19236,0.56617
0.83349,0.28248,0.33213
0.70188,0.28894,0.38954
0.80278,0.15515,0.41043
0.64818,0.2206,0.33604
0.84075,0.10027,0.48704
0.79794,0.17671,0.27038
0.73675,0.17517,0.42283
0.82701,0.24287,0.41386
0.85066,0.24844,0.38856
0.84896,0.14964,0.34509
0.78768,0.12308,0.39996
0.86669,0.12106,0.25758
0.84087,0.17202,0.43555
0.86344,0.23869,0.43086
0.75524,0.23616,0.40746
0.90403,0.19932,0.45023
0.75269,0.24291,0.36022
0.83161,0.23233,0.34396
0.85188,0.25438,0.33062
0.73743,0.15851,0.48031
0.83701,0.14537,0.42273
0.803,0.23121,0.29294
0.75757,0.16698,0.36861
0.86009,0.1545,0.28289
0.74519,0.26121,0.43979
0.76671,0.20657,0.4997
0.81262,0.25568,0.38915
0.80425,0.26375,0.36545
0.76058,0.16617,0.38212
0.77671,0.10114,0.30007
0.74677,0.16507,0.37345
0.72423,0.13721,0.53079
0.75882,0.26012,0.35957
0.79457,0.24238,0.42943
0.8758,0.12904,0.4052
0.81817,0.22257,0.24947
0.83371,0.16323,0.3964
0.71445,0.22466,0.44919
0.70327,0.17092,0.31394
0.7584,0.18888,0.45394
0.67472,0.12275,0.46446
0.86357,0.20703,0.3956
0.76154,0.1551,0.37944
0.7402,0.27461,0.49417
0.89317,0.10328,0.44399
0.82209,0.24342,0.40698
0.86915,0.24537,0.42308
0.79682,0.19624,0.2946
0.89304,0.28678,0.45343
0.70967,0.2008,0.3087
0.70992,0.14909,0.56495
0.85165,0.11717,0.34521
0.74998,0.14383,0.42769
0.83872,0.15023,0.38248
0.74591,0.26958,0.39688
0.83524,0.21821,0.29467
0.68392,0.30631,0.36603
0.76073,0.23967,0.42258
0.86625,0.10662,0.33875
0.76015,0.14964,0.43074
0.87815,0.16908,0.40587
0.75454,0.19473,0.41574
0.74714,0.17128,0.39262
0.78492,0.22181,0.33481
0.68799,0.13067,0.43458
0.87086,0.25501,0.30747
0.87526,0.13894,0.36961
0.82121,0.13982,0.43508
0.84474,0.23279,0.42853
0.82793,0.11045,0.46635
0.83958,0.18976,0.47383
0.74911,0.23854,0.34146
0.74669,0.23347,0.36489
0.77112,0.14789,0.34468
0.86856,0.071644,0.35233
0.8314,0.27881,0.40966
0.78048,0.25916,0.40985
0.79834,0.25306,0.44732
0.73792,0.18809,0.41369
0.86523,0.20566,0.40171
0.74374,0.22909,0.4513
0.7559,0.23774,0.41195
0.83555,0.16668,0.358
0.73998,0.19322,0.32715
0.86808,0.22655,0.43531
0.90438,0.13616,0.50284
0.76036,0.22697,0.33228
0.78324,0.11555,0.42833
0.74998,0.15514,0.32389
0.76585,0.24283,0.31954
0.84711,0.13865,0.39612
0.68757,0.29124,0.29815
0.86397,0.11686,0.42254
0.82225,0.3079,0.27189
0.8411,0.15718,0.41071
0.74676,0.24692,0.43756
0.89655,0.26482,0.44276
0.68774,0.19002,0.26913
0.76898,0.22592,0.43674
0.82883,0.18137,0.32334
0.85221,0.15538,0.33552
0.81807,0.25717,0.4524
0.81883,0.35405,0.40753
0.80219,0.25006,0.36661
0.80319,0.23603,0.421
0.6907,0.26649,0.27487
0.76337,0.16971,0.34108
0.93432,0.15073,0.42133
0.85092,0.1718,0.35671
0.79107,0.14913,0.33737
0.8502,0.1982,0.39015
0.85354,0.22672,0.3677
0.81509,0.23146,0.45027
0.71311,0.17694,0.3556
0.72964,0.17324,0.39786
0.76732,0.16908,0.49573
0.78536,0.13138,0.35437
0.84041,0.2218,0.35227
0.82333,0.11916,0.37481
0.85406,0.15924,0.45113
0.83832,0.17089,0.42085
0.85141,0.15984,0.33886
0.80981,0.11102,0.41046
0.79918,0.16436,0.41944
0.82169,0.24727,0.29068
0.86363,0.22777,0.36196
0.79182,0.23617,0.33343
0.84239,0.12963,0.43228
0.74762,0.077033,0.36834
0.88377,0.10586,0.41215
0.87057,0.26552,0.2998
0.76238,0.23599,0.41616
0.77388,0.26017,0.35455
0.76048,0.22056,0.34282
0.7552,0.23951,0.34824
0.85444,0.30566,0.47044
0.75531,0.1712,0.45465
0.849,0.17759,0.25477
0.6375,0.18152,0.3929
0.77045,0.14071,0.41321
0.743,0.18214,0.44222
0.79006,0.14529,0.34353
0.74951,0.21408,0.40093
0.77908,0.23772,0.28924
0.84091,0.18022,0.32299
0.74073,0.13898,0.42686
0.87757,0.23018,0.34574
0.88624,0.23067,0.34598
0.86367,0.27981,0.44358
0.76626,0.24143,0.28438
0.69688,0.26927,0.45773
0.77185,0.14387,0.33768
0.80659,0.22928,0.33696
0.74932,0.16706,0.36437
0.71658,0.20365,0.51885
0.71756,0.2652,0.3562
0.83451,0.15865,0.4096
0.76923,0.097028,0.43421
0.79145,0.24582,0.43568
0.76787,0.17488,0.3504
0.86582,0.20767,0.31069
0.68019,0.28269,0.30739
0.93617,0.11414,0.43507
0.85956,0.15926,0.39063
0.83514,0.1623,0.35562
0.72108,0.1339,0.36158
0.79437,0.11495,0.37974
0.75369,0.18077,0.30665
0.75158,0.17909,0.37538
0.75525,0.22064,0.4031
0.84606,0.20478,0.41858
0.75959,0.15267,0.30701
0.72269,0.29447,0.46946
0.85198,0.27402,0.45484
0.80901,0.24641,0.34439
0.85293,0.19758,0.37251
0.86493,0.19546,0.41607
0.79439,0.15279,0.46402
0.85335,0.15986,0.347
0.8555,0.26283,0.41209
0.76439,0.1699,0.40757
0.84092,0.25169,0.32424
0.7712,0.23764,0.34822
0.84509,0.19849,0.40926
0.8978,0.30894,0.34877
0.87637,0.22648,0.3919
0.75845,0.22811,0.40544
0.73001,0.12182,0.42951
0.84607,0.16215,0.40161
0.7686,0.15128,0.44811
0.92604,0.29501,0.29134
0.80237,0.24624,0.41132
0.83269,0.16707,0.33817
0.82203,0.14086,0.4137
0.83544,0.23498,0.40758
0.79292,0.16207,0.33295
0.91576,0.26379,0.32446
0.73159,0.13953,0.41711
0.75801,0.32503,0.3244
0.74438,0.17698,0.36154
0.76182,0.21991,0.50646
0.86969,0.18503,0.27588
0.73323,0.13506,0.407
0.76869,0.31666,0.44316
0.8959,0.26304,0.41339
0.72838,0.15129,0.42258
0.78444,0.1496,0.42139
0.87341,0.11514,0.31896
0.85256,0.18055,0.46403
0.82378,0.13875,0.26464
0.75404,0.25912,0.34583
0.74692,0.249,0.40369
0.7369,0.16933,0.29949
0.83914,0.092548,0.35714
0.84582,0.22215,0.41936
0.85002,0.20258,0.36698
0.86497,0.20679,0.34934
0.75371,0.18059,0.2933
0.76809,0.18162,0.33421
0.74642,0.15546,0.53259
0.76858,0.16006,0.33699
0.76179,0.23686,0.41343
0.91446,0.22404,0.47639
0.84057,0.16396,0.22972
0.75023,0.2241,0.4192
0.80552,0.30623,0.3813
0.78738,0.34131,0.38418
0.7055,0.38793,0.3951
0.75601,0.25894,0.41442
0.82666,0.24654,0.38542
0.79854,0.2296,0.31599
0.76439,0.16037,0.4022
0.73809,0.21092,0.35238
0.83804,0.12031,0.36217
0.83382,0.14916,0.38954
0.80702,0.21998,0.32704
0.74356,0.12474,0.31176
0.75137,0.23946,0.33692
0.69373,0.27885,0.41439
0.95501,0.2591,0.52828
0.69706,0.16932,0.39425
0.73963,0.19066,0.36217
0.77068,0.12588,0.39426
0.81588,0.16671,0.33567
0.87802,0.21576,0.3219
0.87105,0.24891,0.33543
0.87898,0.25145,0.44311
0.86403,0.18413,0.37515
0.75401,0.19834,0.40983
0.77557,0.14818,0.34072
0.70712,0.20007,0.36905
0.71811,0.12599,0.47263
0.8665,0.35664,0.37769
0.86908,0.21582,0.30904
0.9015,0.33575,0.33419
0.73673,0.19969,0.342
0.86961,0.17685,0.39231
0.82467,0.16868,0.42205
0.75958,0.17243,0.43563
0.8041,0.14658,0.35656
0.80751,0.27393,0.32564
0.83918,0.20175,0.41993
0.83904,0.21777,0.34861
0.81853,0.23171,0.31335
0.75054,0.22026,0.33264
0.8572,0.13619,0.44971
0.75084,0.14557,0.43637
0.76101,0.14189,0.43151
0.76082,0.21923,0.3391
0.84142,0.23517,0.45476
0.78262,0.25937,0.3815
0.83443,0.21366,0.4688
0.83924,0.30789,0.46375
0.73387,0.18014,0.39781
0.74604,0.14314,0.35274
0.81326,0.30094,0.40167
0.96533,0.1683,0.4951
0.80453,0.21461,0.33043
0.81027,0.19653,0.43873
0.77525,0.16812,0.34432
0.72107,0.16835,0.41289
0.70271,0.27681,0.29696
0.77011,0.1704,0.4323
0.86394,0.13326,0.36741
0.84935,0.25319,0.29967
0.77704,0.24112,0.43436
0.90074,0.1099,0.28075
0.76445,0.10085,0.46554
0.82288,0.29952,0.45922
0.9089,0.19768,0.36527
0.88662,0.27921,0.45135
0.86695,0.17686,0.39803
0.70235,0.24067,0.47634
0.83054,0.2279,0.4455
0.73586,0.065932,0.42046
0.74466,0.27113,0.36643
0.83183,0.15473,0.39821
0.85,0.19494,0.46117
0.84114,0.24304,0.41761
0.73215,0.28921,0.41786
0.84214,0.15015,0.43343
0.82401,0.15674,0.36529
0.87465,0.17115,0.36563
0.83224,0.14709,0.40185
0.79757,0.14193,0.42955
0.73606,0.14732,0.36819
0.72262,0.21447,0.30538
0.84113,0.17582,0.44976
0.83429,0.14848,0.34686
0.77718,0.15563,0.38912
0.85507,0.11166,0.46402
0.75736,0.16595,0.33746
0.73885,0.1622,0.38118
0.71545,0.1819,0.3639
0.83935,0.20828,0.4249
0.80904,0.17353,0.33307
0.69601,0.16068,0.45091
0.7858,0.25823,0.37213
0.72677,0.15664,0.47472
0.83063,0.23144,0.4075
0.86989,0.25201,0.41893
0.80109,0.10226,0.36235
0.80979,0.24259,0.45353
0.82764,0.20726,0.43981
0.76871,0.23605,0.40276
0.77882,0.28113,0.40301
0.85493,0.2264,0.37525
0.74766,0.15169,0.27268
0.8192,0.26936,0.27982
0.81451,0.05012,0.45897
0.93046,0.22192,0.33174
0.74316,0.28461,0.30353
0.83703,0.24384,0.4785
0.85215,0.16928,0.41284
0.77767,0.22039,0.42922
0.78479,0.19078,0.45627
0.78099,0.12199,0.36858
0.81699,0.15898,0.3543
0.90214,0.18718,0.33816
0.88767,0.19733,0.42975
0.8188,0.14179,0.36777
0.78195,0.23199,0.41762
0.85777,0.2251,0.33185
0.79716,0.23941,0.41578
0.82841,0.16068,0.37167
0.82627,0.17382,0.30281
0.83171,0.27907,0.39292
0.84186,0.23571,0.37593
0.88297,0.11252,0.39408
0.72076,0.1852,0.30628
0.74121,0.21451,0.36783
0.7844,0.22118,0.4542
0.74875,0.25994,0.37724
0.73729,0.28675,0.32606
0.76466,0.22961,0.32797
0.82298,0.13921,0.38211
0.7566,0.1249,0.41545
0.76357,0.14395,0.36108
0.76959,0.16055,0.3373
0.80301,0.13661,0.33516
0.76222,0.15305,0.38789
0.83098,0.16275,0.4009
0.84928,0.23674,0.32582
0.70776,0.28282,0.33738
0.79771,0.16071,0.41225
0.86604,0.22809,0.42286
0.82103,0.13061,0.33269
0.71069,0.30309,0.38744
0.89819,0.18638,0.28749
0.85422,0.17626,0.25909
0.88678,0.20239,0.32154
0.73543,0.22797,0.3167
0.78447,0.14821,0.45408
0.88824,0.16271,0.31758
0.80422,0.15395,0.4306
0.83681,0.2364,0.3621
0.83053,0.11259,0.39712
0.83167,0.25616,0.31704
0.74846,0.15281,0.40796
0.84487,0.24179,0.3075
0.78928,0.27223,0.4517
0.81467,0.18756,0.32753
0.84613,0.25031,0.40986
0.80052,0.24058,0.33981
0.776,0.16853,0.41399
0.79314,0.24051,0.22191
0.71795,0.15431,0.33275
0.92901,0.050188,0.4628
0.7005,0.20482,0.37609
0.83329,0.22412,0.4154
0.72586,0.22132,0.34931
0.75145,0.176,0.41015
0.79023,0.17902,0.5269
0.75948,0.2087,0.31586
0.76417,0.23748,0.40015
0.86295,0.18108,0.42449
0.85977,0.16622,0.38544
0.81628,0.15141,0.42413
0.76871,0.22546,0.41636
0.70368,0.2216,0.45895
0.83219,0.21795,0.45491
0.82525,0.073335,0.26562
0.70962,0.21983,0.37078
0.93048,0.1809,0.48412
0.79054,0.25172,0.42771
0.85012,0.23044,0.3453
0.70934,0.2728,0.35794
0.79098,0.31006,0.31288
0.81808,0.095859,0.44136
0.73894,0.17862,0.29344
0.80486,0.32241,0.41161
0.87889,0.18759,0.36244
0.7696,0.15365,0.35011
0.80599,0.20724,0.32437
0.7079,0.14239,0.35546
0.72731,0.17772,0.39412
0.73508,0.13296,0.40715
0.78574,0.28315,0.3699
0.87505,0.20183,0.47601
0.73368,0.17498,0.37325
0.84467,0.33572,0.2547
0.77098,0.18474,0.43309
0.70564,0.14004,0.35264
0.76157,0.19394,0.31217
0.80136,0.26211,0.40685
0.80163,0.15181,0.35531
0.76983,0.23193,0.34078
0.70841,0.33223,0.39202
0.86074,0.27235,0.40806
0.8423,0.035304,0.49653
0.80477,0.16747,0.33321
0.79734,0.24092,0.34917
0.67016,0.12517,0.30776
0.8373,0.19344,0.33918
0.85334,0.21787,0.43048
0.88798,0.19889,0.44416
0.84783,0.27497,0.4907
0.65515,0.3782,0.44765
0.84215,0.20613,0.28886
0.80351,0.30566,0.34865
0.69552,0.21533,0.33117
0.76216,0.30374,0.45142
0.87336,0.25482,0.3739
0.75756,0.16093,0.35331
0.74974,0.24007,0.33526
0.82022,0.28321,0.34057
0.78263,0.27027,0.44833
0.75687,0.23776,0.36562
0.80966,0.2006,0.47799
0.6645,0.32593,0.40558
0.77757,0.16504,0.42393
0.72663,0.1945,0.28532
0.82229,0.20405,0.52017
0.84112,0.13155,0.40039
0.78573,0.3924,0.34712
0.83972,0.16944,0.40904
0.72134,0.25215,0.4556
0.75248,0.22255,0.46737
0.77493,0.15991,0.351
0.77219,0.17297,0.30935
0.69461,0.24035,0.44381
0.85204,0.25996,0.46538
0.8842,0.24845,0.36796
0.77965,0.20105,0.30622
0.71029,0.12984,0.45422
0.79789,0.20033,0.45936
0.84026,0.27711,0.39125
0.88628,0.15176,0.31182
0.79238,0.1633,0.41635
0.86076,0.11336,0.29068
0.85541,0.24765,0.4039
0.78016,0.17,0.42339
